Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
6.018	-4.5376	
6.019	-4.5376	
6.020	-4.8143	
6.021	-4.8143	
6.022	-4.9326	
6.023	-4.9326	
6.024	-3.8927	
6.025	-3.8927	
6.026	 -2.885	
6.027	 -2.885	
6.028	-2.6172	
6.029	-2.6172	
6.030	-2.4025	
6.031	-2.4025	
6.032	-2.9053	
6.033	-2.9053	
6.034	-4.3479	
6.035	-4.3479	
6.036	-4.9005	
6.037	-4.9005	
6.038	-5.1394	
6.039	-5.1394	
6.040	-4.5698	
6.041	-4.5698	
6.042	-3.1848	
6.043	-3.1848	
6.044	-2.5416	
6.045	-2.5416	
6.046	-2.3331	
6.047	-2.3331	
6.048	-2.1773	
6.049	-2.1773	
6.050	-3.4865	
6.051	-3.4865	
6.052	-4.3527	
6.053	-4.3527	
6.054	-4.5825	
6.055	-4.5825	
6.056	-4.5238	
6.057	-4.5238	
6.058	-3.3053	
6.059	-3.3053	
6.060	-2.6037	
6.061	-2.6037	
6.062	-2.5012	
6.063	-2.5012	
6.064	-2.2365	
6.065	-2.2365	
6.066	-3.1986	
6.067	-3.1986	
6.068	-4.4296	
6.069	-4.4296	
6.070	-4.7258	
6.071	-4.7258	
6.072	-5.0201	
6.073	-5.0201	
6.074	-4.1346	
6.075	-4.1346	
6.076	-3.0616	
6.077	-3.0616	
6.078	-2.9197	
6.079	-2.9197	
6.080	-2.8985	
6.081	-2.8985	
6.082	-3.1035	
6.083	-3.1035	
6.084	-4.1673	
6.085	-4.1673	
6.086	-4.6666	
6.087	-4.6666	
6.088	-4.4521	
6.089	-4.4521	
6.090	 -3.481	
6.091	 -3.481	
6.092	-2.3264	
6.093	-2.3264	
6.094	-1.7066	
6.095	-1.7066	
6.096	-1.6192	
6.097	-1.6192	
6.098	-1.8786	
6.099	-1.8786	
6.100	-3.2441	
6.101	-3.8356	
6.102	-4.2643	
6.103	-4.5473	
6.104	-4.7393	
6.105	-4.8632	
6.106	-4.7145	
6.107	-4.1345	
6.108	-3.6003	
6.109	-3.1996	
6.110	-2.9265	
6.111	-2.7518	
6.112	-2.6587	
6.113	 -2.638	
6.114	-2.6624	
6.115	-2.9622	
6.116	-3.6157	
6.117	-4.2443	
6.118	-4.6711	
6.119	-4.8941	
6.120	-4.9872	
6.121	-5.0399	
6.122	 -5.077	
6.123	-4.5742	
6.124	-3.8651	
6.125	-3.2465	
6.126	 -2.777	
6.127	-2.4558	
6.128	 -2.223	
6.129	-2.0436	
6.130	-1.9047	
6.131	-1.9256	
6.132	-2.4927	
6.133	-3.1756	
6.134	-3.6751	
6.135	-3.9676	
6.136	-4.1279	
6.137	-4.2507	
6.138	-4.3749	
6.139	-4.2003	
6.140	-3.5594	
6.141	-2.9429	
6.142	-2.5042	
6.143	-2.2505	
6.144	-2.1296	
6.145	-2.0066	
6.146	-1.8597	
6.147	-1.7588	
6.148	-1.9791	
6.149	-2.6861	
6.150	-3.3656	
6.151	-3.8126	
6.152	-4.1046	
6.153	-4.3672	
6.154	-4.6369	
6.155	-4.8277	
6.156	-4.5696	
6.157	-3.9474	
6.158	-3.4646	
6.159	-3.2191	
6.160	-3.0984	
6.161	-2.9415	
6.162	-2.7686	
6.163	-2.6662	
6.164	-2.6941	
6.165	-3.1713	
6.166	-3.8199	
6.167	-4.2748	
6.168	-4.5251	
6.169	-4.7059	
6.170	-4.8901	
6.171	-4.9763	
6.172	-4.8334	
6.173	-4.1447	
6.174	  -3.38	
6.175	-2.8635	
6.176	 -2.626	
6.177	-2.5059	
6.178	-2.3279	
6.179	-2.1166	
6.180	-1.9552	
6.181	-2.0796	
6.182	-2.7927	
6.183	-3.5318	
6.184	-3.5318	
6.185	 -4.177	
6.186	-4.2224	
6.187	-4.2859	
6.188	 -4.431	
6.189	-4.2586	
6.190	-3.6126	
6.191	-2.9345	
6.192	 -2.422	
6.193	-2.1793	
6.194	-2.1212	
6.195	-2.0984	
6.196	-2.0984	
6.197	-1.9509	
6.198	-2.2429	
6.199	-3.0428	
6.200	-3.8115	
6.201	-3.8115	
6.202	-4.5687	
6.203	-4.5687	
6.204	-4.8885	
6.205	-4.8885	
6.206	-4.5317	
6.207	-4.5317	
6.208	-3.2458	
6.209	-3.2458	
6.210	-2.6895	
6.211	-2.6895	
6.212	-2.2725	
6.213	-2.2725	
6.214	-2.0029	
6.215	-2.0029	
6.216	-3.3457	
6.217	-3.3457	
6.218	-4.1476	
6.219	-4.1476	
6.220	-4.4113	
6.221	-4.4113	
6.222	-4.6003	
6.223	-4.6003	
6.224	-3.2368	
6.225	-3.2368	
6.226	-2.3987	
6.227	-2.3987	
6.228	-2.0757	
6.229	-2.0757	
6.230	-1.7222	
6.231	-1.7222	
6.232	-2.5811	
6.233	-2.5811	
6.234	-3.6513	
6.235	-3.6513	
6.236	-4.0185	
6.237	-4.0185	
6.238	 -4.456	
6.239	 -4.456	
6.240	 -3.655	
6.241	 -3.655	
6.242	-2.7615	
6.243	-2.7615	
6.244	-2.5369	
6.245	-2.5369	
6.246	-2.2125	
6.247	-2.2125	
6.248	-2.6161	
6.249	-2.6161	
6.250	-4.0433	
6.251	-4.0433	
6.252	-4.4493	
6.253	-4.4493	
6.254	-4.6994	
6.255	-4.6994	
6.256	-4.2003	
6.257	-4.2003	
6.258	-2.7844	
6.259	-2.7844	
6.260	 -2.308	
6.261	 -2.308	
6.262	-2.1067	
6.263	-2.1067	
6.264	 -1.887	
6.265	 -1.887	
6.266	-3.3361	
6.267	-3.3361	
6.268	-4.1967	
6.269	-4.1967	
6.270	-4.2476	
6.271	-4.2476	
6.272	-4.3542	
6.273	-4.3542	
6.274	-3.1431	
6.275	-3.1431	
6.276	-2.1716	
6.277	-2.1716	
6.278	-2.1297	
6.279	-2.1297	
6.280	-2.0097	
6.281	-2.0097	
6.282	-2.7792	
6.283	-2.7792	
6.284	 -4.239	
6.285	 -4.239	
6.286	-4.5844	
6.287	-4.5844	
6.288	-4.7942	
6.289	-4.7942	
6.290	-4.1697	
6.291	-4.1697	
6.292	-2.9044	
6.293	-2.9044	
6.294	-2.3978	
6.295	-2.3978	
6.296	-2.3891	
6.297	-2.3891	
6.298	 -2.447	
6.299	 -2.447	
6.300	-3.8056	
6.301	-4.3711	
6.302	-4.6308	
6.303	-4.6579	
6.304	-4.6229	
6.305	-4.6366	
6.306	-4.3072	
6.307	 -3.787	
6.308	-3.1939	
6.309	-2.6573	
6.310	-2.2879	
6.311	-2.1399	
6.312	-2.1652	
6.313	-2.1566	
6.314	-2.0675	
6.315	-2.4263	
6.316	-3.0098	
6.317	  -3.65	
6.318	-4.1519	
6.319	-4.3864	
6.320	-4.4106	
6.321	-4.4029	
6.322	-4.3654	
6.323	-3.9841	
6.324	-3.5247	
6.325	-3.0782	
6.326	-2.7194	
6.327	-2.5088	
6.328	-2.4859	
6.329	-2.5608	
6.330	-2.6366	
6.331	-2.8043	
6.332	 -3.398	
6.333	-4.0739	
6.334	-4.5953	
6.335	-4.9053	
6.336	-5.0848	
6.337	-5.1825	
6.338	-5.1776	
6.339	-4.7553	
6.340	-4.0253	
6.341	-3.3775	
6.342	-2.9377	
6.343	 -2.677	
6.344	-2.4523	
6.345	-2.2354	
6.346	-2.0683	
6.347	-1.9925	
6.348	-2.3971	
6.349	-3.0717	
6.350	-3.5974	
6.351	-3.9076	
6.352	-4.1141	
6.353	-4.2947	
6.354	-4.4301	
6.355	-4.3938	
6.356	-3.7987	
6.357	 -3.084	
6.358	-2.5946	
6.359	-2.3814	
6.360	-2.2712	
6.361	  -2.13	
6.362	 -1.993	
6.363	-1.9403	
6.364	-2.0881	
6.365	-2.7748	
6.366	-3.6464	
6.367	-4.2663	
6.368	-4.5796	
6.369	-4.7224	
6.370	-4.8421	
6.371	-5.0432	
6.372	-5.1562	
6.373	-4.6402	
6.374	-3.9172	
6.375	-3.2784	
6.376	-2.8618	
6.377	 -2.723	
6.378	-2.6937	
6.379	-2.5689	
6.380	-2.3977	
6.381	-2.3654	
6.382	-2.9643	
6.383	-3.7639	
6.384	-4.3945	
6.385	-4.7142	
6.386	-4.8364	
6.387	-4.9409	
6.388	-5.1304	
6.389	-5.1172	
6.390	-4.4974	
6.391	-3.7974	
6.392	-3.2415	
6.393	-2.9552	
6.394	-2.8444	
6.395	-2.7122	
6.396	-2.4952	
6.397	 -2.283	
6.398	 -2.383	
6.399	-3.0913	
6.400	-3.8615	
6.401	-4.3703	
6.402	 -4.592	
6.403	-4.6945	
6.404	-4.8043	
6.405	 -4.962	
6.406	-4.7677	
6.407	-4.1733	
6.408	-3.5737	
6.409	-3.1766	
6.410	-2.9963	
6.411	-2.9014	
6.412	-2.7702	
6.413	-2.6216	
6.414	-2.5507	
6.415	-2.9855	
6.416	-3.7356	
6.417	-4.3219	
6.418	-4.6078	
6.419	 -4.722	
6.420	-4.7831	
6.421	-4.9151	
6.422	-4.9973	
6.423	-4.4406	
6.424	 -3.671	
6.425	-3.0542	
6.426	-2.7563	
6.427	-2.6788	
6.428	-2.6076	
6.429	 -2.408	
6.430	-2.2081	
6.431	-2.2081	
6.432	-2.9431	
6.433	-3.7506	
6.434	-4.2714	
6.435	-4.5005	
6.436	-4.5741	
6.437	-4.5741	
6.438	-4.8191	
6.439	-4.8191	
6.440	-4.1074	
6.441	-4.1074	
6.442	-2.8275	
6.443	-2.8275	
6.444	-2.5132	
6.445	-2.5132	
6.446	-2.3387	
6.447	-2.3387	
6.448	-2.4452	
6.449	 -3.275	
6.450	 -3.275	
6.451	-4.6774	
6.452	-4.6774	
6.453	-4.9765	
6.454	-4.9765	
6.455	-5.2722	
6.456	-5.2722	
6.457	-4.4221	
6.458	-4.4221	
6.459	-3.2043	
6.460	-3.2043	
6.461	-2.7808	
6.462	-2.7808	
6.463	-2.6428	
6.464	-2.6428	
6.465	-2.7817	
6.466	-2.7817	
6.467	-4.1476	
6.468	-4.1476	
6.469	-4.8752	
6.470	-4.8752	
6.471	-5.0884	
6.472	-5.0884	
6.473	-4.5679	
6.474	-4.5679	
6.475	-3.3939	
6.476	-3.3939	
6.477	-2.9601	
6.478	-2.9601	
6.479	-2.5691	
6.480	-2.5691	
6.481	-2.5225	
6.482	-2.5225	
6.483	-3.8548	
6.484	-3.8548	
6.485	 -4.506	
6.486	 -4.506	
6.487	-4.9934	
6.488	-4.9934	
6.489	-5.0744	
6.490	-5.0744	
6.491	-3.7692	
6.492	-3.7692	
6.493	 -3.257	
6.494	 -3.257	
6.495	-3.0538	
6.496	-3.0538	
6.497	-2.8083	
6.498	-2.8083	
6.499	-3.7874	
6.500	-3.7874	
6.501	-4.7606	
6.502	-4.7606	
6.503	-4.9971	
6.504	-4.9971	
6.505	 -5.165	
6.506	 -5.165	
6.507	-3.9942	
6.508	-3.9942	
6.509	 -3.056	
6.510	 -3.056	
6.511	-2.8551	
6.512	-2.8551	
6.513	-2.4989	
6.514	-2.4989	
6.515	-3.1919	
6.516	-3.1919	
6.517	-4.6303	
6.518	-4.6303	
6.519	-5.0157	
6.520	-5.0157	
6.521	-5.2482	
6.522	-5.2482	
6.523	-4.7217	
6.524	-4.7217	
6.525	-3.3683	
6.526	-3.3683	
6.527	-2.9199	
6.528	-2.9199	
6.529	-2.8198	
6.530	-2.8198	
6.531	 -2.757	
6.532	 -2.757	
6.533	-4.2462	
6.534	-4.2462	
6.535	-5.0759	
6.536	-5.0759	
6.537	-5.2816	
6.538	-5.2816	
6.539	-5.2991	
6.540	-5.2991	
6.541	  -3.93	
6.542	  -3.93	
6.543	-3.0511	
6.544	-3.0511	
6.545	-2.9055	
6.546	-2.9055	
6.547	-2.5605	
6.548	-2.5605	
6.549	-3.4843	
6.550	-3.4843	
6.551	-4.7045	
6.552	-4.7045	
6.553	-4.9156	
6.554	-4.9156	
6.555	-5.0219	
6.556	-5.0219	
6.557	-3.9724	
6.558	-3.9724	
6.559	-2.9941	
6.560	-2.9941	
6.561	-2.7607	
6.562	-2.7607	
6.563	-2.5655	
6.564	-2.5655	
6.565	-3.0141	
6.566	-3.0141	
6.567	-4.4025	
6.568	-4.4025	
6.569	-4.9465	
6.570	-4.9465	
6.571	-5.2581	
6.572	-5.2581	
6.573	-4.6637	
6.574	-4.6637	
6.575	-3.5316	
6.576	-3.5316	
6.577	-3.3014	
6.578	-3.3014	
6.579	-3.2276	
6.580	-3.2276	
6.581	-3.1176	
6.582	-3.1176	
6.583	-4.3606	
6.584	-4.3606	
6.585	-5.0789	
6.586	-5.0789	
6.587	 -4.886	
6.588	 -4.886	
6.589	-4.3771	
6.590	-4.3771	
6.591	 -3.002	
6.592	 -3.002	
6.593	-2.0804	
6.594	-2.0804	
6.595	-1.9951	
6.596	-1.9951	
6.597	-2.0384	
6.598	-2.0384	
6.599	-3.0775	
6.600	-3.0775	
6.601	-4.3824	
6.602	-4.3824	
6.603	-4.9957	
6.604	-4.9957	
6.605	-5.1044	
6.606	-5.1044	
6.607	-4.1553	
6.608	-4.1553	
6.609	-3.4025	
6.610	-3.4025	
6.611	-3.0441	
6.612	-3.0441	
6.613	-2.9252	
6.614	-2.9252	
6.615	-3.5923	
6.616	-3.5923	
6.617	-4.7391	
6.618	-4.7391	
6.619	-5.2199	
6.620	-5.2199	
6.621	-5.2373	
6.622	-5.2373	
6.623	-3.7821	
6.624	-3.7821	
6.625	-2.9622	
6.626	-2.9622	
6.627	-2.5415	
6.628	-2.5415	
6.629	-2.1951	
6.630	-2.1951	
6.631	-3.1892	
6.632	-3.1892	
6.633	-4.1393	
6.634	-4.1393	
6.635	-4.5314	
6.636	-4.5314	
6.637	-4.7157	
6.638	-4.7157	
6.639	-3.5308	
6.640	-3.5308	
6.641	-2.6011	
6.642	-2.6011	
6.643	-2.4426	
6.644	 -2.076	
6.645	 -2.076	
6.646	-1.8796	
6.647	-1.8113	
6.648	-2.3332	
6.649	-2.3332	
6.650	-3.7366	
6.651	-3.7366	
6.652	-4.2569	
6.653	-4.2569	
6.654	-4.7491	
6.655	-4.7491	
6.656	-4.3603	
6.657	-4.3603	
6.658	-3.2141	
6.659	-3.2141	
6.660	-2.9735	
6.661	-2.9735	
6.662	-2.7561	
6.663	-2.5953	
6.664	-2.5953	
6.665	-3.3097	
6.666	-3.3097	
6.667	-4.4809	
6.668	-4.4809	
6.669	-4.7234	
6.670	-4.7234	
6.671	-4.9375	
6.672	-4.9375	
6.673	-3.8915	
6.674	-3.8915	
6.675	-2.7578	
6.676	-2.7578	
6.677	-2.4289	
6.678	-2.4289	
6.679	-1.9996	
6.680	-1.9996	
6.681	-2.2863	
6.682	-2.2863	
6.683	-3.7847	
6.684	-3.7847	
6.685	-4.2918	
6.686	-4.2918	
6.687	-4.4739	
6.688	-4.4739	
6.689	-4.1435	
6.690	-4.1435	
6.691	 -2.803	
6.692	 -2.803	
6.693	-2.2113	
6.694	-2.2113	
6.695	-2.2365	
6.696	-2.2365	
6.697	-2.0602	
6.698	-2.0602	
6.699	-3.3723	
6.700	-3.3723	
6.701	-4.5701	
6.702	-4.5701	
6.703	-4.9176	
6.704	-4.9176	
6.705	-5.1235	
6.706	-5.1235	
6.707	-3.8692	
6.708	-3.8692	
6.709	-2.9408	
6.710	-2.9408	
6.711	-2.6278	
6.712	-2.6278	
6.713	-2.2174	
6.714	-2.2174	
6.715	-2.9223	
6.716	-2.9223	
6.717	-4.0927	
6.718	-4.0927	
6.719	-4.4559	
6.720	-4.4559	
6.721	-4.6782	
6.722	-4.6782	
6.723	-3.6771	
6.724	-3.6771	
6.725	 -2.544	
6.726	 -2.544	
6.727	-2.2283	
6.728	-2.2283	
6.729	-1.8767	
6.730	-1.8767	
6.731	-2.1017	
6.732	-2.1017	
6.733	-3.4128	
6.734	-3.4128	
6.735	-4.0475	
6.736	-4.0475	
6.737	-4.4652	
6.738	-4.4652	
6.739	-4.1335	
6.740	-4.1335	
6.741	-3.0409	
6.742	-3.0409	
6.743	-2.8009	
6.744	-2.8009	
6.745	-2.5542	
6.746	-2.5542	
6.747	-2.3267	
6.748	-2.3267	
6.749	-3.6145	
6.750	 -4.225	
6.751	-4.5222	
6.752	-4.6284	
6.753	-4.6751	
6.754	-4.7703	
6.755	-4.7623	
6.756	-4.1843	
6.757	-3.4555	
6.758	-2.8726	
6.759	 -2.565	
6.760	-2.4345	
6.761	-2.3293	
6.762	-2.1575	
6.763	-2.0063	
6.764	-2.0633	
6.765	-2.7307	
6.766	-3.4922	
6.767	-3.9898	
6.768	-4.2352	
6.769	-4.3113	
6.770	-4.3854	
6.771	-4.5248	
6.772	-4.3755	
6.773	-3.6826	
6.774	-2.9532	
6.775	-2.4114	
6.776	-2.1692	
6.777	-2.1034	
6.778	-2.0905	
6.779	-2.0309	
6.780	-1.9196	
6.781	 -2.082	
6.782	 -2.795	
6.783	  -3.57	
6.784	-4.1878	
6.785	-4.5496	
6.786	-4.7442	
6.787	-4.8722	
6.788	-5.0098	
6.789	-4.7112	
6.790	-4.0392	
6.791	 -3.406	
6.792	-2.9703	
6.793	-2.7407	
6.794	-2.6167	
6.795	-2.4796	
6.796	-2.3193	
6.797	-2.2089	
6.798	-2.6037	
6.799	-3.3379	
6.800	-3.9792	
6.801	-4.3561	
6.802	-4.5218	
6.803	-4.5887	
6.804	-4.6634	
6.805	-4.6789	
6.806	-4.1755	
6.807	-3.4882	
6.808	-2.8872	
6.809	-2.4749	
6.810	-2.3231	
6.811	-2.3004	
6.812	-2.2499	
6.813	-2.1026	
6.814	-2.0187	
6.815	 -2.537	
6.816	 -3.302	
6.817	 -3.957	
6.818	-4.3508	
6.819	-4.5367	
6.820	-4.6083	
6.821	-4.7149	
6.822	-4.7082	
6.823	-4.2169	
6.824	-3.6117	
6.825	-3.1692	
6.826	-2.8995	
6.827	-2.8995	
6.828	-2.7736	
6.829	-2.7736	
6.830	-2.7658	
6.831	-2.7658	
6.832	-3.5733	
6.833	-3.5733	
6.834	-4.7321	
6.835	-4.7321	
6.836	-5.1891	
6.837	-5.1891	
6.838	-5.3406	
6.839	-5.3406	
6.840	-4.2315	
6.841	-4.2315	
6.842	-3.1639	
6.843	-3.1639	
6.844	-2.5418	
6.845	-2.5418	
6.846	-2.2403	
6.847	-2.2403	
6.848	-2.5825	
6.849	-2.5825	
6.850	-3.7991	
6.851	-3.7991	
6.852	-4.3039	
6.853	-4.3039	
6.854	 -4.462	
6.855	 -4.462	
6.856	-3.8227	
6.857	-3.8227	
6.858	-2.7319	
6.859	-2.7319	
6.860	-2.1921	
6.861	-2.1921	
6.862	-2.0393	
6.863	-2.0393	
6.864	-2.2042	
6.865	-2.2042	
6.866	-3.4729	
6.867	-3.4729	
6.868	-4.5471	
6.869	-4.5471	
6.870	-5.1319	
6.871	-5.1319	
6.872	 -5.077	
6.873	 -5.077	
6.874	-3.8983	
6.875	-3.8983	
6.876	-3.1109	
6.877	-3.1109	
6.878	-2.5901	
6.879	-2.5901	
6.880	-2.4197	
6.881	-2.4197	
6.882	-3.0165	
6.883	-3.0165	
6.884	-4.2584	
6.885	-4.2584	
6.886	-4.8503	
6.887	-4.8503	
6.888	-5.2043	
6.889	-5.2043	
6.890	-4.4439	
6.891	-4.4439	
6.892	-3.3069	
6.893	-3.3069	
6.894	-2.8483	
6.895	-2.8483	
6.896	-2.3875	
6.897	-2.3875	
6.898	-2.3682	
6.899	-2.3682	
6.900	-3.6574	
6.901	-3.6574	
6.902	-4.3449	
6.903	-4.3449	
6.904	-4.7709	
6.905	-4.7709	
6.906	-4.6744	
6.907	-4.6744	
6.908	-3.4776	
6.909	-3.4776	
6.910	-3.0323	
6.911	-3.0323	
6.912	-2.7405	
6.913	-2.7405	
6.914	-2.5061	
6.915	-2.5061	
6.916	-3.6148	
6.917	-3.6148	
6.918	-4.5214	
6.919	-4.5214	
6.920	-4.8983	
6.921	-4.8983	
6.922	-5.0834	
6.923	-5.0834	
6.924	-3.8117	
6.925	-3.8117	
6.926	  -2.92	
6.927	  -2.92	
6.928	-2.7225	
6.929	-2.7225	
6.930	-2.3637	
6.931	-2.3637	
6.932	-2.9712	
6.933	-2.9712	
6.934	-4.4048	
6.935	-4.4048	
6.936	-4.7437	
6.937	-4.7437	
6.938	-4.9174	
6.939	-4.9174	
6.940	-4.4249	
6.941	-4.4249	
6.942	-3.0377	
6.943	-3.0377	
6.944	-2.5024	
6.945	-2.5024	
6.946	-2.4723	
6.947	-2.4723	
6.948	-2.4143	
6.949	-2.4143	
6.950	-3.7616	
6.951	-4.3667	
6.952	-4.6982	
6.953	-4.9044	
6.954	-5.0958	
6.955	-5.2216	
6.956	-4.9815	
6.957	-4.2652	
6.958	-3.5806	
6.959	-3.1393	
6.960	-2.9125	
6.961	-2.7195	
6.962	-2.4953	
6.963	-2.3144	
6.964	-2.2429	
6.965	-2.5619	
6.966	-3.2873	
6.967	-3.9143	
6.968	-4.2879	
6.969	-4.5363	
6.970	-4.7451	
6.971	-4.9242	
6.972	-4.9965	
6.973	-4.5297	
6.974	-3.8775	
6.975	-3.3614	
6.976	-3.0419	
6.977	-2.8003	
6.978	-2.5758	
6.979	-2.4014	
6.980	-2.2917	
6.981	-2.2916	
6.982	-2.7593	
6.983	-3.3953	
6.984	-3.9226	
6.985	-4.2946	
6.986	-4.5728	
6.987	-4.7706	
6.988	-4.8881	
6.989	-4.7815	
6.990	-4.1848	
6.991	-3.6235	
6.992	-3.2747	
6.993	-3.0711	
6.994	-2.8744	
6.995	-2.6799	
6.996	-2.5497	
6.997	-2.5228	
6.998	-2.6917	
6.999	 -3.297	
7.000	-3.8728	
7.001	-4.2617	
7.002	-4.5361	
7.003	-4.7759	
7.004	-4.9518	
7.005	-4.9998	
7.006	-4.6147	
7.007	-3.8744	
7.008	-3.2499	
7.009	-2.8958	
7.010	-2.7246	
7.011	-2.5767	
7.012	-2.4022	
7.013	-2.2912	
7.014	-2.3351	
7.015	-2.7726	
7.016	-3.5408	
7.017	-4.1231	
7.018	-4.4748	
7.019	-4.6896	
7.020	-4.8707	
7.021	-5.0211	
7.022	-5.0211	
7.023	-4.6053	
7.024	-3.8742	
7.025	 -3.277	
7.026	 -3.277	
7.027	-2.8107	
7.028	-2.6935	
7.029	-2.5563	
7.030	-2.5563	
7.031	-2.4294	
7.032	-3.0178	
7.033	-3.8156	
7.034	-3.8156	
7.035	 -4.698	
7.036	 -4.698	
7.037	-4.9418	
7.038	-5.1269	
7.039	-5.1269	
7.040	-4.5615	
7.041	-3.8334	
7.042	-3.8334	
7.043	-2.9007	
7.044	-2.9007	
7.045	-2.5359	
7.046	-2.5359	
7.047	-2.1431	
7.048	-2.1431	
7.049	-2.9098	
7.050	-2.9098	
7.051	-4.0719	
7.052	-4.0719	
7.053	-4.4051	
7.054	-4.4051	
7.055	-4.7261	
7.056	-4.7261	
7.057	 -3.893	
7.058	 -3.893	
7.059	-2.7374	
7.060	-2.7374	
7.061	-2.4458	
7.062	-2.4458	
7.063	-2.3289	
7.064	-2.3289	
7.065	-2.4202	
7.066	-2.4202	
7.067	-3.8909	
7.068	-3.8909	
7.069	-4.6195	
7.070	-4.6195	
7.071	-4.8558	
7.072	-4.8558	
7.073	-4.6627	
7.074	-4.6627	
7.075	-3.3801	
7.076	-3.3801	
7.077	 -2.952	
7.078	 -2.952	
7.079	 -3.024	
7.080	 -3.024	
7.081	-2.7705	
7.082	-2.7705	
7.083	-3.7879	
7.084	-3.7879	
7.085	-4.6372	
7.086	-4.6372	
7.087	-4.5632	
7.088	-4.5632	
7.089	 -4.247	
7.090	 -4.247	
7.091	-2.9243	
7.092	-2.9243	
7.093	 -1.897	
7.094	 -1.897	
7.095	-1.6158	
7.096	-1.6158	
7.097	-1.6326	
7.098	-1.6326	
7.099	-2.5025	
7.100	-2.5025	
7.101	-3.9015	
7.102	-3.9015	
7.103	-4.5196	
7.104	-4.5196	
7.105	-4.8061	
7.106	-4.8061	
7.107	-4.1161	
7.108	-4.1161	
7.109	-3.2668	
7.110	-3.2668	
7.111	-2.8619	
7.112	-2.8619	
7.113	-2.7674	
7.114	-2.7674	
7.115	-3.0925	
7.116	-3.0925	
7.117	-4.3626	
7.118	-4.3626	
7.119	-5.0263	
7.120	-5.0263	
7.121	-5.1432	
7.122	-5.1432	
7.123	  -4.54	
7.124	  -4.54	
7.125	-3.2244	
7.126	-3.2244	
7.127	-2.5528	
7.128	-2.5528	
7.129	-2.1831	
7.130	-2.1831	
7.131	-2.0303	
7.132	-2.0303	
7.133	-3.3693	
7.134	-3.3693	
7.135	-4.1348	
7.136	-4.1348	
7.137	-4.3876	
7.138	-4.3876	
7.139	 -4.257	
7.140	 -4.257	
7.141	-2.9387	
7.142	-2.9387	
7.143	-2.3096	
7.144	-2.3096	
7.145	-1.9497	
7.146	-1.9497	
7.147	-1.7003	
7.148	-1.7003	
7.149	-2.7861	
7.150	-2.7861	
7.151	-3.7997	
7.152	-3.7997	
7.153	-4.2579	
7.154	-4.2579	
7.155	-4.6422	
7.156	-4.6422	
7.157	-3.6727	
7.158	-3.6727	
7.159	-2.9548	
7.160	-2.9548	
7.161	-2.7322	
7.162	-2.7322	
7.163	-2.4723	
7.164	-2.4723	
7.165	-3.1148	
7.166	-3.1148	
7.167	-4.3417	
7.168	-4.3417	
7.169	-4.6732	
7.170	-4.6732	
7.171	-4.9215	
7.172	-4.9215	
7.173	-4.2023	
7.174	-4.2023	
7.175	-2.9428	
7.176	-2.9428	
7.177	-2.5119	
7.178	-2.5119	
7.179	-2.1218	
7.180	-2.1218	
7.181	-2.2219	
7.182	-2.2219	
7.183	-3.9128	
7.184	-3.9128	
7.185	-4.2291	
7.186	-4.2291	
7.187	-4.5528	
7.188	-4.5528	
7.189	-3.4488	
7.190	-3.4488	
7.191	-2.3454	
7.192	-2.3454	
7.193	-2.1359	
7.194	-2.1359	
7.195	-1.9315	
7.196	-1.9315	
7.197	-2.3001	
7.198	-2.3001	
7.199	-3.8741	
7.200	-3.8741	
7.201	-4.4997	
7.202	-4.4997	
7.203	-4.9219	
7.204	-4.9219	
7.205	-4.9219	
7.206	-4.5819	
7.207	-3.2182	
7.208	-3.2182	
7.209	-2.7278	
7.210	-2.7278	
7.211	  -2.34	
7.212	  -2.34	
7.213	-2.0934	
7.214	-2.0934	
7.215	-3.4972	
7.216	-3.4972	
7.217	-4.0187	
7.218	 -4.329	
7.219	 -4.329	
7.220	-4.5451	
7.221	-4.5451	
7.222	-3.8628	
7.223	-3.8628	
7.224	-3.1655	
7.225	-2.2596	
7.226	-2.2596	
7.227	-2.1198	
7.228	-2.0161	
7.229	-1.8827	
7.230	-1.7315	
7.231	-1.8621	
7.232	 -2.498	
7.233	-3.2077	
7.234	-3.7221	
7.235	-3.9631	
7.236	 -4.048	
7.237	-4.1488	
7.238	-4.3346	
7.239	-4.1212	
7.240	-3.5295	
7.241	-3.0037	
7.242	-2.6924	
7.243	-2.5473	
7.244	-2.4529	
7.245	-2.3339	
7.246	-2.2409	
7.247	-2.2407	
7.248	 -2.752	
7.249	-3.5124	
7.250	-4.0419	
7.251	-4.3089	
7.252	-4.4535	
7.253	-4.6261	
7.254	-4.8023	
7.255	-4.7534	
7.256	-4.1033	
7.257	-3.3351	
7.258	-2.7438	
7.259	-2.4784	
7.260	-2.3925	
7.261	 -2.268	
7.262	 -2.053	
7.263	 -1.871	
7.264	-1.9489	
7.265	-2.6559	
7.266	-3.4589	
7.267	-4.0057	
7.268	-4.2431	
7.269	-4.3059	
7.270	-4.3485	
7.271	-4.4717	
7.272	-4.3713	
7.273	-3.7226	
7.274	-2.9952	
7.275	-2.4277	
7.276	-2.1406	
7.277	-2.0705	
7.278	-2.0611	
7.279	-2.0047	
7.280	-1.9022	
7.281	-2.0872	
7.282	 -2.837	
7.283	-3.6293	
7.284	-4.1891	
7.285	-4.4411	
7.286	-4.5338	
