Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
21.029	0.0212637	
21.030	0.0212637	
21.031	0.0217613	
21.032	0.0217613	
21.033	0.0215949	
21.034	0.0215949	
21.035	0.0212465	
21.036	0.0212465	
21.037	0.0208992	
21.038	0.0204421	
21.039	0.0204421	
21.040	0.020139	
21.041	0.0198571	
21.042	0.0197884	
21.043	0.0197739	
21.044	0.0196081	
21.045	0.0196538	
21.046	0.0199641	
21.047	0.0201771	
21.048	0.0201771	
21.049	0.0205069	
21.050	0.0212058	
21.051	0.0215518	
21.052	0.0215518	
21.053	0.0224796	
21.054	0.0226854	
21.055	0.0225985	
21.056	0.0227395	
21.057	0.0228731	
21.058	0.0228547	
21.059	0.0226468	
21.060	0.0226468	
21.061	0.0221741	
21.062	0.0218052	
21.063	0.0215427	
21.064	0.0213732	
21.065	0.0209793	
21.066	0.0206719	
21.067	0.0206196	
21.068	0.0206125	
21.069	0.0205956	
21.070	0.0206412	
21.071	0.0205241	
21.072	0.0206959	
21.073	0.0206938	
21.074	0.0207032	
21.075	0.0206252	
21.076	0.0204147	
21.077	0.0206296	
21.078	0.0207409	
21.079	0.0209539	
21.080	0.0212312	
21.081	0.0212326	
21.082	0.0216152	
21.083	0.0215508	
21.084	0.0217882	
21.085	0.0220699	
21.086	0.022038	
21.087	0.0220077	
21.088	0.0216785	
21.089	0.0211234	
21.090	0.0210747	
21.091	0.0209402	
21.092	0.0207829	
21.093	0.0207475	
21.094	0.0206065	
21.095	0.020382	
21.096	0.0204494	
21.097	0.0202988	
21.098	0.0200031	
21.099	0.0198535	
21.100	0.0198139	
21.101	0.0198891	
21.102	0.0200677	
21.103	0.0200507	
21.104	0.0200456	
21.105	0.019987	
21.106	0.0201218	
21.107	0.0204308	
21.108	0.0206836	
21.109	0.0209766	
21.110	0.0212425	
21.111	0.0214537	
21.112	0.021696	
21.113	0.0220583	
21.114	0.0221399	
21.115	0.0222387	
21.116	0.0221472	
21.117	0.0218364	
21.118	0.0216736	
21.119	0.0212287	
21.120	0.0208822	
21.121	0.0205028	
21.122	0.0200872	
21.123	0.0198534	
21.124	0.0193637	
21.125	0.018904	
21.126	0.0185849	
21.127	0.0185329	
21.128	0.0183347	
21.129	0.0181607	
21.130	0.0181073	
21.131	0.0182218	
21.132	0.018295	
21.133	0.018295	
21.134	0.0183574	
21.135	0.0188992	
21.136	0.0190191	
21.137	0.0190336	
21.138	0.0195088	
21.139	0.0197889	
21.140	0.0196671	
21.141	0.0199658	
21.142	0.0201357	
21.143	0.0201982	
21.144	0.0201458	
21.145	0.0199696	
21.146	0.0197935	
21.147	0.0194637	
21.148	0.0189632	
21.149	0.0189632	
21.150	0.0187753	
21.151	0.0186297	
21.152	0.0184102	
21.153	0.0180338	
21.154	0.0179659	
21.155	0.0179659	
21.156	0.0176411	
21.157	0.0176359	
21.158	0.0175336	
21.159	0.0178664	
21.160	0.018188	
21.161	0.018188	
21.162	0.018544	
21.163	0.0188573	
21.164	0.0188573	
21.165	0.0191513	
21.166	0.0197164	
21.167	0.0198798	
21.168	0.0199548	
21.169	0.0198682	
21.170	0.0197862	
21.171	0.0197651	
21.172	0.0197698	
21.173	0.0194567	
21.174	0.0193852	
21.175	0.0196775	
21.176	0.0195507	
21.177	0.0195345	
21.178	0.0193908	
21.179	0.0194791	
21.180	0.0193892	
21.181	0.0194572	
21.182	0.0194572	
21.183	0.0196086	
21.184	0.0196086	
21.185	0.019347	
21.186	0.019347	
21.187	0.0192655	
21.188	0.0191945	
21.189	0.0191945	
21.190	0.0191917	
21.191	0.0191917	
21.192	0.0192664	
21.193	0.0192664	
21.194	0.0196886	
21.195	0.0196886	
21.196	0.0198829	
21.197	0.0198829	
21.198	0.0205071	
21.199	0.0207878	
21.200	0.0207878	
21.201	0.0210165	
21.202	0.0207977	
21.203	0.0207307	
21.204	0.0206789	
21.205	0.020699	
21.206	0.020553	
21.207	0.0204701	
21.208	0.0204701	
21.209	0.0202343	
21.210	0.020247	
21.211	0.0203937	
21.212	0.0204869	
21.213	0.0205914	
21.214	0.0206559	
21.215	0.0206332	
21.216	0.020552	
21.217	0.0201181	
21.218	0.0200702	
21.219	0.0202455	
21.220	0.0203918	
21.221	0.0203895	
21.222	0.0205445	
21.223	0.0208414	
21.224	0.0213586	
21.225	0.02149	
21.226	0.0219125	
21.227	0.0220899	
21.228	0.022229	
21.229	0.022153	
21.230	0.0219923	
21.231	0.0216245	
21.232	0.0215096	
21.233	0.021274	
21.234	0.0210864	
21.235	0.0211337	
21.236	0.0210101	
21.237	0.0210405	
21.238	0.0211243	
21.239	0.0208153	
21.240	0.0207499	
21.241	0.0209181	
21.242	0.0206728	
21.243	0.0205084	
21.244	0.0202912	
21.245	0.0201617	
21.246	0.0201371	
21.247	0.0198048	
21.248	0.0200556	
21.249	0.02014	
21.250	0.0203722	
21.251	0.0206355	
21.252	0.0210165	
21.253	0.0210275	
21.254	0.0211828	
21.255	0.0216462	
21.256	0.0216462	
21.257	0.0214731	
21.258	0.0214459	
21.259	0.0211821	
21.260	0.0208917	
21.261	0.021154	
21.262	0.0207101	
21.263	0.0204024	
21.264	0.0199736	
21.265	0.0193257	
21.266	0.0193257	
21.267	0.0189608	
21.268	0.0189201	
21.269	0.0191296	
21.270	0.019268	
21.271	0.0196494	
21.272	0.0196132	
21.273	0.0200819	
21.274	0.0205344	
21.275	0.0209552	
21.276	0.0216228	
21.277	0.0217479	
21.278	0.0219124	
21.279	0.0220459	
21.280	0.022051	
21.281	0.021548	
21.282	0.0216606	
21.283	0.0212815	
21.284	0.0205961	
21.285	0.0204627	
21.286	0.020253	
21.287	0.0198692	
21.288	0.0194632	
21.289	0.0191534	
21.290	0.0188722	
21.291	0.0187707	
21.292	0.0187094	
21.293	0.0187778	
21.294	0.0188297	
21.295	0.0187158	
21.296	0.0188228	
21.297	0.0191493	
21.298	0.0193622	
21.299	0.0192681	
21.300	0.0195188	
21.301	0.0198394	
21.302	0.0199782	
21.303	0.0196151	
21.304	0.0192603	
21.305	0.0187551	
21.306	0.0193067	
21.307	0.0189088	
21.308	0.0188495	
21.309	0.0193229	
21.310	0.0192177	
21.311	0.0192683	
21.312	0.0193649	
21.313	0.0189456	
21.314	0.0192784	
21.315	0.0190904	
21.316	0.0188636	
21.317	0.0187628	
21.318	0.0187055	
21.319	0.0188572	
21.320	0.0186334	
21.321	0.0179556	
21.322	0.0180102	
21.323	0.0182085	
21.324	0.018301	
21.325	0.0182488	
21.326	0.0186324	
21.327	0.0187963	
21.328	0.0187402	
21.329	0.0191966	
21.330	0.0191114	
21.331	0.0193071	
21.332	0.0196084	
21.333	0.0194404	
21.334	0.0196913	
21.335	0.019768	
21.336	0.0194548	
21.337	0.0192651	
21.338	0.0191959	
21.339	0.0192155	
21.340	0.0194182	
21.341	0.0191155	
21.342	0.0188518	
21.343	0.0190642	
21.344	0.0194179	
21.345	0.0191727	
21.346	0.0191671	
21.347	0.0192276	
21.348	0.0196848	
21.349	0.019632	
21.350	0.0198177	
21.351	0.01958	
21.352	0.0192256	
21.353	0.0192052	
21.354	0.0195096	
21.355	0.0195096	
21.356	0.0196843	
21.357	0.0197386	
21.358	0.0199905	
21.359	0.0201698	
21.360	0.020192	
21.361	0.0203284	
21.362	0.0205586	
21.363	0.0207944	
21.364	0.0209399	
21.365	0.0206431	
21.366	0.0206431	
21.367	0.0205953	
21.368	0.0207867	
21.369	0.0207779	
21.370	0.0207289	
21.371	0.0207719	
21.372	0.0208457	
21.373	0.0206879	
21.374	0.0206068	
21.375	0.0206031	
21.376	0.0207158	
21.377	0.0205785	
21.378	0.0205668	
21.379	0.0205587	
21.380	0.0205587	
21.381	0.0208319	
21.382	0.0209457	
21.383	0.0209955	
21.384	0.0211867	
21.385	0.0214964	
21.386	0.0215955	
21.387	0.0218528	
21.388	0.0220559	
21.389	0.0222261	
21.390	0.0223448	
21.391	0.0224373	
21.392	0.0225281	
21.393	0.0225932	
21.394	0.0225346	
21.395	0.022344	
21.396	0.0222727	
21.397	0.0219465	
21.398	0.0216917	
21.399	0.0214575	
21.400	0.0211973	
21.401	0.0209625	
21.402	0.0209604	
21.403	0.0206484	
21.404	0.0203604	
21.405	0.0201305	
21.406	0.0199997	
21.407	0.0198119	
21.408	0.0197143	
21.409	0.0195865	
21.410	0.0196324	
21.411	0.0198398	
21.412	0.0200181	
21.413	0.0203242	
21.414	0.0205656	
21.415	0.0209931	
21.416	0.021423	
21.417	0.0217377	
21.418	0.0219853	
21.419	0.0221845	
21.420	0.022261	
21.421	0.0223604	
21.422	0.0221421	
21.423	0.0220397	
21.424	0.0217534	
21.425	0.0213953	
21.426	0.0209558	
21.427	0.0205897	
21.428	0.0203154	
21.429	0.0198733	
21.430	0.0195219	
21.431	0.0193217	
21.432	0.019325	
21.433	0.0192875	
21.434	0.0192903	
21.435	0.0194994	
21.436	0.0196053	
21.437	0.0199435	
21.438	0.0203323	
21.439	0.0207687	
21.440	0.0211457	
21.441	0.0214659	
21.442	0.0217356	
21.443	0.0219084	
21.444	0.0220898	
21.445	0.0221732	
21.446	0.0221065	
21.447	0.021992	
21.448	0.0215783	
21.449	0.0212821	
21.450	0.0210093	
21.451	0.0206537	
21.452	0.0202808	
21.453	0.0196367	
21.454	0.0192111	
21.455	0.0189747	
21.456	0.0187792	
21.457	0.0186385	
21.458	0.0184026	
21.459	0.0181532	
21.460	0.0181242	
21.461	0.018299	
21.462	0.0185218	
21.463	0.0186969	
21.464	0.0189573	
21.465	0.0195013	
21.466	0.0195177	
21.467	0.0196661	
21.468	0.0198587	
21.469	0.019969	
21.470	0.0203548	
21.471	0.0203548	
21.472	0.0202397	
21.473	0.0202397	
21.474	0.0201806	
21.475	0.0200003	
21.476	0.0196574	
21.477	0.0193207	
21.478	0.0190474	
21.479	0.0188963	
21.480	0.0183063	
21.481	0.0183063	
21.482	0.0178067	
21.483	0.0178067	
21.484	0.0177996	
21.485	0.0178228	
21.486	0.0178228	
21.487	0.0180136	
21.488	0.0180136	
21.489	0.0180423	
21.490	0.0183409	
21.491	0.0183261	
21.492	0.0183261	
21.493	0.0189806	
21.494	0.0189806	
21.495	0.0195273	
21.496	0.0196376	
21.497	0.0196376	
21.498	0.0200504	
21.499	0.0200504	
21.500	0.0200517	
21.501	0.0200517	
21.502	0.0193143	
21.503	0.0193143	
21.504	0.0191492	
21.505	0.0191492	
21.506	0.0189446	
21.507	0.0189446	
21.508	0.0190198	
21.509	0.0190198	
21.510	0.0191434	
21.511	0.0189687	
21.512	0.019096	
21.513	0.0192076	
21.514	0.0192823	
21.515	0.0193655	
21.516	0.0194279	
21.517	0.019279	
21.518	0.0193916	
21.519	0.0194338	
21.520	0.019167	
21.521	0.019183	
21.522	0.0188852	
21.523	0.0190458	
21.524	0.0192052	
21.525	0.0196864	
21.526	0.0196933	
21.527	0.0198953	
21.528	0.0200228	
21.529	0.0204721	
21.530	0.0208046	
21.531	0.0212531	
21.532	0.0216172	
21.533	0.0217368	
21.534	0.0218891	
21.535	0.0217403	
21.536	0.0215847	
21.537	0.0213405	
21.538	0.0210048	
21.539	0.0205654	
21.540	0.0204563	
21.541	0.0202284	
21.542	0.0199394	
21.543	0.0195965	
21.544	0.0194439	
21.545	0.0193176	
21.546	0.0192948	
21.547	0.0195517	
21.548	0.0195846	
21.549	0.0197397	
21.550	0.0203758	
21.551	0.0204928	
21.552	0.020916	
21.553	0.0214034	
21.554	0.0215718	
21.555	0.0220768	
21.556	0.0222342	
21.557	0.0223901	
21.558	0.0224318	
21.559	0.022266	
21.560	0.0223781	
21.561	0.0220104	
21.562	0.0219621	
21.563	0.021837	
21.564	0.0215236	
21.565	0.0210465	
21.566	0.020602	
21.567	0.0202944	
21.568	0.0200016	
21.569	0.0199954	
21.570	0.019866	
21.571	0.0196804	
21.572	0.0195554	
21.573	0.0196484	
21.574	0.0197369	
21.575	0.0198528	
21.576	0.0200528	
21.577	0.0202006	
21.578	0.0203816	
21.579	0.0207595	
21.580	0.0209976	
21.581	0.0212415	
21.582	0.021283	
21.583	0.0216137	
21.584	0.0217848	
21.585	0.0218825	
21.586	0.0217595	
21.587	0.0215041	
21.588	0.0216153	
21.589	0.0213496	
21.590	0.0211044	
21.591	0.0207614	
21.592	0.020282	
21.593	0.0199842	
21.594	0.0197065	
21.595	0.0194339	
21.596	0.0192336	
21.597	0.0191799	
21.598	0.0188121	
21.599	0.0187256	
21.600	0.0187851	
21.601	0.0192347	
21.602	0.0198324	
21.603	0.0204087	
21.604	0.0207832	
21.605	0.0213679	
21.606	0.0218868	
21.607	0.0221107	
21.608	0.0222375	
21.609	0.022224	
21.610	0.0223538	
21.611	0.0221578	
21.612	0.0216454	
21.613	0.0210969	
21.614	0.0208704	
21.615	0.0204206	
21.616	0.0199032	
21.617	0.019657	
21.618	0.0191412	
21.619	0.0191149	
21.620	0.0187644	
21.621	0.0184826	
21.622	0.0184985	
21.623	0.0182898	
21.624	0.0183648	
21.625	0.0185316	
21.626	0.0186371	
21.627	0.0189377	
21.628	0.0191804	
21.629	0.019381	
21.630	0.0193259	
21.631	0.0192813	
21.632	0.01945	
21.633	0.0194886	
21.634	0.019733	
21.635	0.0197587	
21.636	0.0196829	
21.637	0.0195863	
21.638	0.0194848	
21.639	0.0194459	
21.640	0.0193719	
21.641	0.0194845	
21.642	0.0194947	
21.643	0.0192197	
21.644	0.0190162	
21.645	0.0187459	
21.646	0.0185677	
21.647	0.0183943	
21.648	0.0180347	
21.649	0.0179236	
21.650	0.0176114	
21.651	0.0178279	
21.652	0.0178383	
21.653	0.0178464	
21.654	0.0178924	
21.655	0.0179662	
21.656	0.0181145	
21.657	0.0183643	
21.658	0.0186374	
21.659	0.0189181	
21.660	0.0195224	
21.661	0.0195224	
21.662	0.0198669	
21.663	0.0198669	
21.664	0.0201791	
21.665	0.0204484	
21.666	0.0203919	
21.667	0.0203449	
21.668	0.0202139	
21.669	0.0199781	
21.670	0.0197121	
21.671	0.0194419	
21.672	0.0192245	
21.673	0.0190304	
21.674	0.0188184	
21.675	0.0188265	
21.676	0.0186918	
21.677	0.0185001	
21.678	0.0185934	
21.679	0.0184857	
21.680	0.0187139	
21.681	0.0189191	
21.682	0.0193461	
21.683	0.0195313	
21.684	0.0198898	
21.685	0.0199608	
21.686	0.0199069	
21.687	0.0199926	
21.688	0.0198562	
21.689	0.0198659	
21.690	0.0199925	
21.691	0.0202233	
21.692	0.0201378	
21.693	0.0202094	
21.694	0.0204319	
21.695	0.0204207	
21.696	0.020614	
21.697	0.0207376	
21.698	0.0207174	
21.699	0.0209699	
21.700	0.0209044	
21.701	0.0209901	
21.702	0.0208698	
21.703	0.020865	
21.704	0.0209279	
21.705	0.0208676	
21.706	0.0204909	
21.707	0.0205262	
21.708	0.0203733	
21.709	0.0204479	
21.710	0.0206429	
21.711	0.0205801	
21.712	0.0204725	
21.713	0.0206043	
21.714	0.0206701	
21.715	0.0209054	
21.716	0.0207629	
21.717	0.0209324	
21.718	0.0206939	
21.719	0.0209436	
21.720	0.0212173	
21.721	0.0211904	
21.722	0.0216148	
21.723	0.0219868	
21.724	0.0220957	
21.725	0.0221862	
21.726	0.0221148	
21.727	0.0222221	
21.728	0.0222445	
21.729	0.0219664	
21.730	0.0219453	
21.731	0.0217131	
21.732	0.021525	
21.733	0.0212274	
21.734	0.0209773	
21.735	0.020899	
21.736	0.0207045	
21.737	0.0204497	
21.738	0.0201238	
21.739	0.0197969	
21.740	0.0195519	
21.741	0.0196759	
21.742	0.0197834	
21.743	0.019818	
21.744	0.0202261	
21.745	0.0203312	
21.746	0.0204893	
21.747	0.0208073	
21.748	0.0209279	
21.749	0.0211303	
21.750	0.0213928	
21.751	0.0214897	
21.752	0.0218308	
21.753	0.0221072	
21.754	0.0222162	
21.755	0.0219661	
21.756	0.0220491	
21.757	0.0220845	
21.758	0.0216319	
21.759	0.0213853	
21.760	0.0213853	
21.761	0.0204637	
21.762	0.0202547	
21.763	0.0200126	
21.764	0.0194912	
21.765	0.0193499	
21.766	0.0192284	
21.767	0.0193392	
21.768	0.0194983	
21.769	0.0199485	
21.770	0.0202363	
21.771	0.0204279	
21.772	0.0207141	
21.773	0.0212084	
21.774	0.0214913	
21.775	0.0216509	
21.776	0.0217045	
21.777	0.0215762	
21.778	0.0217046	
21.779	0.0217978	
21.780	0.021608	
21.781	0.0212417	
21.782	0.0208473	
21.783	0.0208473	
21.784	0.0199555	
21.785	0.0199555	
21.786	0.019756	
21.787	0.0189328	
21.788	0.0189328	
21.789	0.018787	
21.790	0.018787	
21.791	0.0185358	
21.792	0.0183753	
21.793	0.0186759	
21.794	0.0186768	
21.795	0.0186768	
21.796	0.0183637	
21.797	0.0183637	
21.798	0.0186969	
21.799	0.0186969	
21.800	0.0190358	
21.801	0.0190358	
21.802	0.0195125	
21.803	0.0195125	
21.804	0.0200952	
21.805	0.0200952	
21.806	0.0199651	
21.807	0.0199651	
21.808	0.0199162	
21.809	0.0199162	
21.810	0.0197094	
21.811	0.0195482	
21.812	0.0195482	
21.813	0.019058	
21.814	0.0186629	
21.815	0.0184646	
21.816	0.0180283	
21.817	0.0177779	
21.818	0.0176449	
21.819	0.0174348	
21.820	0.0174144	
21.821	0.0174324	
21.822	0.0174761	
21.823	0.0174532	
21.824	0.0174532	
21.825	0.0180889	
21.826	0.0180889	
21.827	0.0185111	
21.828	0.0189404	
21.829	0.0194777	
21.830	0.0196949	
21.831	0.0200586	
21.832	0.0202668	
21.833	0.0201696	
21.834	0.020303	
21.835	0.0203088	
21.836	0.0201593	
21.837	0.0198289	
21.838	0.0199588	
21.839	0.0197217	
21.840	0.0194907	
21.841	0.0193449	
21.842	0.0189256	
21.843	0.0186624	
21.844	0.018495	
21.845	0.0180455	
21.846	0.0181001	
21.847	0.0181959	
21.848	0.0181467	
21.849	0.0183191	
21.850	0.0183191	
21.851	0.0184815	
21.852	0.0182842	
21.853	0.0183109	
21.854	0.0183634	
21.855	0.0189138	
21.856	0.0193919	
21.857	0.0198792	
21.858	0.0198792	
21.859	0.0205818	
21.860	0.0209984	
21.861	0.0210285	
21.862	0.0210285	
21.863	0.0213588	
21.864	0.0211515	
21.865	0.0215466	
21.866	0.0215788	
21.867	0.0216082	
21.868	0.0215171	
21.869	0.0213988	
21.870	0.0211802	
21.871	0.0206451	
21.872	0.0202919	
21.873	0.0199912	
21.874	0.0195937	
21.875	0.0194465	
21.876	0.0194465	
21.877	0.0194465	
21.878	0.0190785	
21.879	0.0190369	
21.880	0.0192108	
21.881	0.0195591	
21.882	0.0199763	
21.883	0.0205538	
21.884	0.0208738	
21.885	0.0213544	
21.886	0.0215962	
21.887	0.0216141	
21.888	0.0217719	
21.889	0.0220362	
21.890	0.0221352	
21.891	0.0223982	
21.892	0.0223962	
21.893	0.0223484	
21.894	0.0223428	
21.895	0.0221184	
21.896	0.0217525	
21.897	0.0214871	
21.898	0.0212639	
21.899	0.0207583	
21.900	0.0201603	
21.901	0.0198057	
21.902	0.0194005	
21.903	0.019215	
21.904	0.0192464	
21.905	0.019298	
21.906	0.019163	
21.907	0.0193733	
21.908	0.0196344	
21.909	0.0198878	
21.910	0.020201	
21.911	0.0205343	
21.912	0.0210743	
21.913	0.0213791	
21.914	0.0216785	
21.915	0.0217437	
21.916	0.0215873	
21.917	0.0214021	
21.918	0.0214215	
21.919	0.0214917	
21.920	0.021333	
21.921	0.0213262	
21.922	0.0211484	
21.923	0.020776	
21.924	0.0203462	
21.925	0.0200581	
21.926	0.0198	
21.927	0.0194339	
21.928	0.019241	
21.929	0.0192402	
21.930	0.0191623	
21.931	0.01918	
21.932	0.0193364	
21.933	0.0195561	
21.934	0.0197793	
21.935	0.0201795	
21.936	0.0203395	
21.937	0.0203395	
21.938	0.020664	
21.939	0.0209756	
21.940	0.0213858	
21.941	0.0213858	
21.942	0.0215967	
21.943	0.0217783	
21.944	0.0217848	
21.945	0.0213224	
21.946	0.0208903	
21.947	0.0208903	
21.948	0.0205923	
21.949	0.0201958	
21.950	0.0199757	
21.951	0.0197731	
21.952	0.0192645	
21.953	0.0192645	
21.954	0.0192299	
21.955	0.0192299	
21.956	0.0190891	
21.957	0.0190891	
21.958	0.0182817	
21.959	0.0182817	
21.960	0.017915	
21.961	0.017915	
21.962	0.0182608	
21.963	0.0186105	
21.964	0.0189441	
21.965	0.0191153	
21.966	0.0190843	
21.967	0.0191431	
21.968	0.0191431	
21.969	0.0195335	
21.970	0.0195335	
21.971	0.0199566	
21.972	0.0199914	
21.973	0.0199453	
21.974	0.0200195	
21.975	0.0199012	
21.976	0.019669	
21.977	0.0195728	
21.978	0.0193201	
21.979	0.019033	
21.980	0.0186087	
21.981	0.0184556	
21.982	0.0180762	
21.983	0.017723	
21.984	0.0176142	
21.985	0.0175343	
21.986	0.0173949	
21.987	0.0173343	
21.988	0.0176907	
21.989	0.0177396	
21.990	0.0179007	
21.991	0.0183928	
21.992	0.0186644	
21.993	0.0190829	
21.994	0.0196985	
21.995	0.0201803	
21.996	0.0206553	
21.997	0.0206343	
21.998	0.0206116	
21.999	0.0207111	
22.000	0.0207133	
22.001	0.0202254	
22.002	0.0200225	
22.003	0.0197837	
22.004	0.0196234	
22.005	0.0191329	
22.006	0.0190638	
22.007	0.0187618	
22.008	0.0184812	
22.009	0.0185644	
22.010	0.0184367	
22.011	0.0181754	
22.012	0.0183251	
22.013	0.0180499	
22.014	0.0184173	
22.015	0.0187462	
22.016	0.0190034	
22.017	0.0194861	
22.018	0.019657	
22.019	0.0204685	
22.020	0.0201976	
22.021	0.0203944	
22.022	0.0202845	
22.023	0.020353	
22.024	0.0202443	
22.025	0.0202853	
22.026	0.0205281	
22.027	0.0202973	
22.028	0.0206329	
22.029	0.0205097	
22.030	0.0205728	
22.031	0.0210446	
22.032	0.0207514	
22.033	0.0206541	
22.034	0.0209576	
22.035	0.020961	
22.036	0.0210877	
22.037	0.020875	
22.038	0.020964	
22.039	0.0210982	
22.040	0.0209822	
22.041	0.0211078	
22.042	0.0212526	
22.043	0.0212823	
22.044	0.021169	
22.045	0.021055	
22.046	0.02092	
22.047	0.0211376	
22.048	0.0211751	
22.049	0.0211285	
22.050	0.0211285	
22.051	0.0214449	
22.052	0.0215732	
22.053	0.0214796	
22.054	0.021611	
22.055	0.0220488	
22.056	0.0219382	
22.057	0.0218079	
22.058	0.0216744	
22.059	0.0216153	
22.060	0.0216817	
22.061	0.0217793	
22.062	0.0219915	
22.063	0.0218313	
22.064	0.0217689	
22.065	0.0218241	
22.066	0.0216586	
22.067	0.0213913	
22.068	0.0209968	
22.069	0.0209422	
22.070	0.0208121	
22.071	0.0205257	
22.072	0.0204154	
22.073	0.020467	
22.074	0.0205702	
22.075	0.0205087	
22.076	0.0205293	
22.077	0.0205661	
22.078	0.0206874	
22.079	0.0208637	
22.080	0.0210634	
22.081	0.0210631	
22.082	0.0215647	
22.083	0.0217002	
22.084	0.0216752	
22.085	0.0218085	
22.086	0.0214312	
22.087	0.021386	
22.088	0.0211757	
22.089	0.0211446	
22.090	0.0211227	
22.091	0.021292	
22.092	0.0211251	
22.093	0.0209721	
22.094	0.0207718	
22.095	0.0205619	
22.096	0.0202725	
22.097	0.0200499	
22.098	0.0200681	
22.099	0.0198592	
22.100	0.0198374	
22.101	0.0199056	
22.102	0.0199844	
22.103	0.0201612	
22.104	0.0204182	
22.105	0.0207448	
22.106	0.0209712	
22.107	0.0213238	
22.108	0.0216407	
22.109	0.0220826	
22.110	0.0216842	
22.111	0.0214192	
22.112	0.0210877	
22.113	0.0210796	
22.114	0.0210567	
22.115	0.0207281	
22.116	0.0204815	
22.117	0.0202542	
22.118	0.0199589	
22.119	0.01964	
22.120	0.0195901	
22.121	0.0195085	
22.122	0.0191788	
22.123	0.0192249	
22.124	0.0190676	
22.125	0.019101	
22.126	0.0191015	
22.127	0.0190579	
22.128	0.0189934	
22.129	0.0189961	
22.130	0.0191079	
22.131	0.0190201	
22.132	0.0189816	
22.133	0.0190337	
22.134	0.0190302	
22.135	0.0189194	
22.136	0.0188341	
22.137	0.0188652	
22.138	0.0189795	
22.139	0.0190244	
22.140	0.0192692	
22.141	0.01924	
22.142	0.0192615	
22.143	0.019448	
22.144	0.0193675	
22.145	0.0193669	
22.146	0.0191596	
22.147	0.0189283	
22.148	0.0186999	
22.149	0.0186949	
22.150	0.0186949	
22.151	0.0183049	
22.152	0.0182968	
22.153	0.0181788	
22.154	0.0179653	
22.155	0.0180252	
22.156	0.0180137	
22.157	0.0179136	
22.158	0.0182332	
22.159	0.0183915	
22.160	0.0190277	
22.161	0.0190277	
22.162	0.019861	
22.163	0.019861	
22.164	0.0203648	
22.165	0.0204239	
22.166	0.0205496	
22.167	0.020444	
22.168	0.0202125	
22.169	0.0200172	
22.170	0.0197039	
22.171	0.0195198	
22.172	0.0192587	
22.173	0.0191985	
22.174	0.0189417	
22.175	0.018786	
22.176	0.0185489	
22.177	0.0182942	
22.178	0.0182242	
22.179	0.0182362	
22.180	0.0184464	
22.181	0.0184459	
22.182	0.0185574	
22.183	0.0188292	
22.184	0.0188979	
22.185	0.0191538	
22.186	0.0191763	
22.187	0.0193486	
22.188	0.0193803	
22.189	0.0194511	
22.190	0.0194021	
22.191	0.0196492	
22.192	0.0202004	
22.193	0.0205497	
22.194	0.0207484	
22.195	0.020909	
22.196	0.0211602	
22.197	0.0211582	
22.198	0.0210047	
22.199	0.0209037	
22.200	0.020989	
22.201	0.0208588	
22.202	0.020755	
22.203	0.0204781	
22.204	0.0203145	
22.205	0.0201177	
22.206	0.0195	
22.207	0.0195168	
22.208	0.0198581	
22.209	0.0200736	
22.210	0.0202937	
22.211	0.0205295	
22.212	0.0208673	
22.213	0.0210188	
22.214	0.0212177	
22.215	0.0215415	
22.216	0.0216914	
22.217	0.0217066	
22.218	0.022007	
22.219	0.0218407	
22.220	0.0219416	
22.221	0.0218751	
22.222	0.0217941	
22.223	0.0218084	
22.224	0.0214416	
22.225	0.0213864	
22.226	0.0210092	
22.227	0.0210456	
22.228	0.0205411	
22.229	0.0205252	
22.230	0.0202166	
22.231	0.0203167	
22.232	0.0201987	
22.233	0.0201502	
22.234	0.0201873	
22.235	0.0204043	
22.236	0.0204658	
22.237	0.0205868	
22.238	0.0204722	
22.239	0.0199967	
22.240	0.0196944	
22.241	0.0196781	
22.242	0.0193806	
22.243	0.0193806	
22.244	0.0202291	
22.245	0.0203104	
22.246	0.0204192	
22.247	0.0207952	
22.248	0.0213282	
22.249	0.0218584	
22.250	0.0218584	
22.251	0.0222764	
22.252	0.0223018	
22.253	0.0224781	
22.254	0.0221092	
22.255	0.0220256	
22.256	0.0217761	
22.257	0.0214331	
22.258	0.0211403	
22.259	0.0205479	
22.260	0.0201639	
22.261	0.0196379	
22.262	0.019326	
22.263	0.0187414	
22.264	0.0184034	
22.265	0.0182685	
22.266	0.0185235	
22.267	0.0187511	
22.268	0.0190653	
22.269	0.0194296	
22.270	0.0200645	
22.271	0.0203081	
22.272	0.0207308	
22.273	0.0212615	
22.274	0.0219208	
22.275	0.0220213	
22.276	0.022355	
22.277	0.0225694	
22.278	0.0226242	
22.279	0.0226242	
22.280	0.0219873	
22.281	0.0215385	
22.282	0.0215385	
22.283	0.0203114	
22.284	0.0196184	
22.285	0.0193066	
22.286	0.0189233	
22.287	0.0185934	
22.288	0.0182127	
22.289	0.0181297	
22.290	0.0181894	
22.291	0.0184477	
22.292	0.018287	
22.293	0.0181694	
22.294	0.018117	
22.295	0.0184769	
22.296	0.0182598	
22.297	0.0183336	
22.298	0.0183777	
22.299	0.0185205	
22.300	0.0187776	
22.301	0.0192951	
22.302	0.0194118	
22.303	0.0198166	
22.304	0.0198363	
22.305	0.0203054	
22.306	0.020268	
22.307	0.0201286	
22.308	0.019886	
