Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.267	0.0295679	
1.268	0.0293935	
1.269	0.0293287	
1.270	0.0293901	
1.271	0.029683	
1.272	0.0298603	
1.273	0.0297854	
1.274	0.029691	
1.275	0.0297087	
1.276	0.0300064	
1.277	0.0302284	
1.278	0.0303953	
1.279	0.0300808	
1.280	0.0299214	
1.281	0.0300587	
1.282	0.030342	
1.283	0.0306561	
1.284	0.0305657	
1.285	0.0303967	
1.286	0.0302358	
1.287	0.0302503	
1.288	0.0306126	
1.289	0.0307718	
1.290	0.0306342	
1.291	0.0304058	
1.292	0.0303551	
1.293	0.0304368	
1.294	0.0305501	
1.295	0.0305952	
1.296	0.0303945	
1.297	0.0301276	
1.298	0.0300651	
1.299	0.0301145	
1.300	0.0301546	
1.301	0.0301542	
1.302	0.0299194	
1.303	0.0297165	
1.304	0.0296375	
1.305	0.0296988	
1.306	0.0298164	
1.307	0.0297587	
1.308	0.0296633	
1.309	0.0295909	
1.310	0.0296429	
1.311	0.0297894	
1.312	0.0297981	
1.313	0.0297981	
1.314	0.0297404	
1.315	0.0298551	
1.316	0.0299091	
1.317	0.0301191	
1.318	0.0301482	
1.319	0.0300313	
1.320	0.0299915	
1.321	0.0302628	
1.322	0.0304491	
1.323	0.0303563	
1.324	0.0301717	
1.325	0.0301556	
1.326	0.0303693	
1.327	0.0304924	
1.328	0.0306524	
1.329	0.0304485	
1.330	0.0303034	
1.331	0.0303489	
1.332	0.0304058	
1.333	0.0305971	
1.334	0.0305899	
1.335	0.03052	
1.336	0.0302518	
1.337	0.0302148	
1.338	0.0302413	
1.339	0.0302703	
1.340	0.030265	
1.341	0.030211	
1.342	0.0299125	
1.343	0.0297712	
1.344	0.0298217	
1.345	0.0298162	
1.346	0.0299489	
1.347	0.0299089	
1.348	0.0296654	
1.349	0.0295286	
1.350	0.0296665	
1.351	0.0297909	
1.352	0.0298641	
1.353	0.0297792	
1.354	0.0296914	
1.355	0.0298015	
1.356	0.0299868	
1.357	0.0299821	
1.358	0.0299821	
1.359	0.029963	
1.360	0.0299814	
1.361	0.0301888	
1.362	0.0302674	
1.363	0.0303385	
1.364	0.0302317	
1.365	0.0302015	
1.366	0.0303407	
1.367	0.0304488	
1.368	0.0305009	
1.369	0.0304591	
1.370	0.0304879	
1.371	0.0304879	
1.372	0.0305428	
1.373	0.0305428	
1.374	0.0305761	
1.375	0.0306402	
1.376	0.0306402	
1.377	0.0304343	
1.378	0.0304343	
1.379	0.0304655	
1.380	0.0304655	
1.381	0.0304168	
1.382	0.0304168	
1.383	0.0301645	
1.384	0.0301645	
1.385	0.0300978	
1.386	0.0300978	
1.387	0.0300535	
1.388	0.0300535	
1.389	0.0297595	
1.390	0.0297149	
1.391	0.0298616	
1.392	0.0300159	
1.393	0.0299871	
1.394	0.0299871	
1.395	0.0296717	
1.396	0.0298148	
1.397	0.0299147	
1.398	0.0299204	
1.399	0.0299697	
1.400	0.0299676	
1.401	0.0299179	
1.402	0.02993	
1.403	0.0299874	
1.404	0.0300454	
1.405	0.0301264	
1.406	0.0300354	
1.407	0.0300131	
1.408	0.029983	
1.409	0.029983	
1.410	0.0301302	
1.411	0.0301971	
1.412	0.0301581	
1.413	0.0301127	
1.414	0.030038	
1.415	0.030072	
1.416	0.0302606	
1.417	0.0302606	
1.418	0.030244	
1.419	0.0300562	
1.420	0.0299607	
1.421	0.0299943	
1.422	0.0300282	
1.423	0.0300837	
1.424	0.0300837	
1.425	0.0299427	
1.426	0.0298164	
1.427	0.0297026	
1.428	0.0296829	
1.429	0.0297671	
1.430	0.0297868	
1.431	0.0296832	
1.432	0.0296672	
1.433	0.029646	
1.434	0.0297227	
1.435	0.0297348	
1.436	0.0298568	
1.437	0.0298851	
1.438	0.0297604	
1.439	0.0297604	
1.440	0.0298895	
1.441	0.0299991	
1.442	0.0301102	
1.443	0.0299276	
1.444	0.029865	
1.445	0.0299438	
1.446	0.0300699	
1.447	0.0300866	
1.448	0.0300902	
1.449	0.0298967	
1.450	0.0297175	
1.451	0.0298619	
1.452	0.0301855	
1.453	0.0303094	
1.454	0.0301235	
1.455	0.0298542	
1.456	0.0297842	
1.457	0.0299049	
1.458	0.0301964	
1.459	0.0303561	
1.460	0.0302291	
1.461	0.0299295	
1.462	0.0297313	
1.463	0.0298626	
1.464	0.0301303	
1.465	0.0301375	
1.466	0.0300189	
1.467	0.0297616	
1.468	0.0296842	
1.469	0.0297613	
1.470	0.0298587	
1.471	0.0299012	
1.472	0.0298557	
1.473	0.0297323	
1.474	0.029704	
1.475	0.0297404	
1.476	0.0298852	
1.477	0.0299617	
1.478	0.0298692	
1.479	0.0297895	
1.480	0.0299069	
1.481	0.0299693	
1.482	0.0300596	
1.483	0.0298974	
1.484	0.0299378	
1.485	0.0299492	
1.486	0.0299535	
1.487	0.0299523	
1.488	0.0298925	
1.489	0.0299138	
1.490	0.0298059	
1.491	0.0298059	
1.492	0.0297313	
1.493	0.0297959	
1.494	0.0298005	
1.495	0.0297635	
1.496	0.0297417	
1.497	0.029718	
1.498	0.0295865	
1.499	0.0296426	
1.500	0.0297501	
1.501	0.0298235	
1.502	0.0297563	
1.503	0.0296109	
1.504	0.02961	
1.505	0.0296635	
1.506	0.029678	
1.507	0.0296172	
1.508	0.029554	
1.509	0.029554	
1.510	0.0296269	
1.511	0.0296915	
1.512	0.0296186	
1.513	0.0296149	
1.514	0.0294858	
1.515	0.029537	
1.516	0.0297312	
1.517	0.0298297	
1.518	0.0298654	
1.519	0.0297387	
1.520	0.0298214	
1.521	0.0299656	
1.522	0.0299699	
1.523	0.0300134	
1.524	0.0301589	
1.525	0.0300565	
1.526	0.0300049	
1.527	0.0300538	
1.528	0.0301487	
1.529	0.0300664	
1.530	0.0300654	
1.531	0.0301174	
1.532	0.0301318	
1.533	0.030006	
1.534	0.0299454	
1.535	0.0299454	
1.536	0.0300466	
1.537	0.0300412	
1.538	0.0298414	
1.539	0.029866	
1.540	0.0300009	
1.541	0.0300091	
1.542	0.0299751	
1.543	0.0299751	
1.544	0.0298563	
1.545	0.0298563	
1.546	0.029918	
1.547	0.0299494	
1.548	0.0299494	
1.549	0.0297973	
1.550	0.0297973	
1.551	0.0299096	
1.552	0.0299065	
1.553	0.0298386	
1.554	0.029827	
1.555	0.0298003	
1.556	0.0299451	
1.557	0.0300231	
1.558	0.0300186	
1.559	0.0300186	
1.560	0.0300397	
1.561	0.0301628	
1.562	0.0302273	
1.563	0.0302682	
1.564	0.0302205	
1.565	0.0302418	
1.566	0.0303587	
1.567	0.0304936	
1.568	0.0304938	
1.569	0.0303514	
1.570	0.0302181	
1.571	0.0302943	
1.572	0.0304298	
1.573	0.0304745	
1.574	0.0302756	
1.575	0.0300063	
1.576	0.0300759	
1.577	0.0301881	
1.578	0.0303126	
1.579	0.0300404	
1.580	0.0299279	
1.581	0.0299043	
1.582	0.0299908	
1.583	0.0300026	
1.584	0.0300592	
1.585	0.029765	
1.586	0.0296197	
1.587	0.0296678	
1.588	0.0297994	
1.589	0.0297836	
1.590	0.0296344	
1.591	0.0295418	
1.592	0.0294926	
1.593	0.0296535	
1.594	0.0297741	
1.595	0.029687	
1.596	0.0294827	
1.597	0.0295801	
1.598	0.0297881	
1.599	0.0300046	
1.600	0.0299778	
1.601	0.0298904	
1.602	0.0299656	
1.603	0.0300651	
1.604	0.0303211	
1.605	0.0304213	
1.606	0.030412	
1.607	0.0303531	
1.608	0.0304447	
1.609	0.0304447	
1.610	0.0306435	
1.611	0.0306559	
1.612	0.0306252	
1.613	0.0306252	
1.614	0.0306202	
1.615	0.0307044	
1.616	0.0307076	
1.617	0.0305479	
1.618	0.0304221	
1.619	0.0304119	
1.620	0.0304119	
1.621	0.030396	
1.622	0.0304771	
1.623	0.0303047	
1.624	0.0300327	
1.625	0.0300327	
1.626	0.0301072	
1.627	0.0301371	
1.628	0.0300899	
1.629	0.0298603	
1.630	0.0296035	
1.631	0.0297225	
1.632	0.0298786	
1.633	0.0297503	
1.634	0.0296836	
1.635	0.0296164	
1.636	0.029519	
1.637	0.0295796	
1.638	0.0298157	
1.639	0.029763	
1.640	0.0296274	
1.641	0.0296801	
1.642	0.0299301	
1.643	0.029973	
1.644	0.030048	
1.645	0.0301874	
1.646	0.0301458	
1.647	0.0302322	
1.648	0.0303934	
1.649	0.0304228	
1.650	0.0303374	
1.651	0.0304072	
1.652	0.030509	
1.653	0.0304576	
1.654	0.0303631	
1.655	0.0304455	
1.656	0.0304114	
1.657	0.0303328	
1.658	0.0303895	
1.659	0.030294	
1.660	0.0301533	
1.661	0.0302967	
1.662	0.0303242	
1.663	0.0300391	
1.664	0.0300018	
1.665	0.0301026	
1.666	0.0300564	
1.667	0.0298718	
1.668	0.0298439	
1.669	0.0297031	
1.670	0.0296536	
1.671	0.0296875	
1.672	0.0297361	
1.673	0.0293712	
1.674	0.0291634	
1.675	0.0294161	
1.676	0.0294235	
1.677	0.029323	
1.678	0.0292691	
1.679	0.0291706	
1.680	0.0292086	
1.681	0.029434	
1.682	0.0294683	
1.683	0.0294736	
1.684	0.0293964	
1.685	0.0295927	
1.686	0.029736	
1.687	0.0298156	
1.688	0.029956	
1.689	0.0298974	
1.690	0.0299881	
1.691	0.0301256	
1.692	0.030248	
1.693	0.0303496	
1.694	0.0302207	
1.695	0.0302939	
1.696	0.0304395	
1.697	0.0304821	
1.698	0.0305137	
1.699	0.0304312	
1.700	0.030309	
1.701	0.0303497	
1.702	0.0304152	
1.703	0.0303975	
1.704	0.0303973	
1.705	0.0304082	
1.706	0.03023	
1.707	0.0302075	
1.708	0.0302444	
1.709	0.0302444	
1.710	0.030202	
1.711	0.0301186	
1.712	0.0298673	
1.713	0.0298364	
1.714	0.0297274	
1.715	0.0297321	
1.716	0.0296724	
1.717	0.0295319	
1.718	0.0293899	
1.719	0.0293952	
1.720	0.0294199	
1.721	0.0293058	
1.722	0.0293257	
1.723	0.0293379	
1.724	0.029363	
1.725	0.0293482	
1.726	0.029453	
1.727	0.0294974	
1.728	0.02945	
1.729	0.0296516	
1.730	0.0297731	
1.731	0.0296738	
1.732	0.0297581	
1.733	0.0300129	
1.734	0.030014	
1.735	0.03002	
1.736	0.0300694	
1.737	0.030196	
1.738	0.0301069	
1.739	0.0300869	
1.740	0.0302422	
1.741	0.0303168	
1.742	0.0302998	
1.743	0.0302298	
1.744	0.0301674	
1.745	0.030284	
1.746	0.030284	
1.747	0.0301968	
1.748	0.0301968	
1.749	0.0300722	
1.750	0.0300722	
1.751	0.0299141	
1.752	0.0299137	
1.753	0.029927	
1.754	0.0297091	
1.755	0.0294541	
1.756	0.0293626	
1.757	0.0293626	
1.758	0.0295184	
1.759	0.0295184	
1.760	0.0291698	
1.761	0.0291698	
1.762	0.0291284	
1.763	0.0291637	
1.764	0.0292364	
1.765	0.0292066	
1.766	0.0291304	
1.767	0.0291196	
1.768	0.0291937	
1.769	0.0293863	
1.770	0.0294236	
1.771	0.0294956	
1.772	0.0294961	
1.773	0.029541	
1.774	0.0296758	
1.775	0.0297956	
1.776	0.0298628	
1.777	0.0300077	
1.778	0.0299017	
1.779	0.0299093	
1.780	0.0301374	
1.781	0.0302568	
1.782	0.030268	
1.783	0.0302339	
1.784	0.0302533	
1.785	0.0303404	
1.786	0.0303759	
1.787	0.0304822	
1.788	0.0304861	
1.789	0.0303933	
1.790	0.0303936	
1.791	0.0303451	
1.792	0.030366	
1.793	0.0304466	
1.794	0.0303419	
1.795	0.0301234	
1.796	0.0301225	
1.797	0.0301465	
1.798	0.0300769	
1.799	0.0299764	
1.800	0.0299238	
1.801	0.0297902	
1.802	0.0297108	
1.803	0.0297108	
1.804	0.0297448	
1.805	0.0295839	
1.806	0.0295749	
1.807	0.0296528	
1.808	0.0296608	
1.809	0.0296608	
1.810	0.0296555	
1.811	0.0296127	
1.812	0.0296584	
1.813	0.0296584	
1.814	0.0298095	
1.815	0.0298982	
1.816	0.0299149	
1.817	0.0299569	
1.818	0.0299569	
1.819	0.0299904	
1.820	0.03011	
1.821	0.03011	
1.822	0.0301942	
1.823	0.0302887	
1.824	0.0302667	
1.825	0.0302829	
1.826	0.0304037	
1.827	0.0304037	
1.828	0.0304557	
1.829	0.0304103	
1.830	0.0304125	
1.831	0.0305254	
1.832	0.0304652	
1.833	0.030314	
1.834	0.0303953	
1.835	0.0304225	
1.836	0.0304716	
1.837	0.0303666	
1.838	0.0301211	
1.839	0.0300487	
1.840	0.0300603	
1.841	0.0301675	
1.842	0.0301143	
1.843	0.0297557	
1.844	0.0296193	
1.845	0.0296971	
1.846	0.029832	
1.847	0.0298605	
1.848	0.0297588	
1.849	0.0295775	
1.850	0.0295149	
1.851	0.0296163	
1.852	0.029866	
1.853	0.0299082	
1.854	0.0298591	
1.855	0.0297984	
1.856	0.0296644	
1.857	0.0297641	
1.858	0.0300516	
1.859	0.0302044	
1.860	0.0300437	
1.861	0.0299144	
1.862	0.0299787	
1.863	0.0301237	
1.864	0.0301237	
1.865	0.0302092	
1.866	0.030323	
1.867	0.0302323	
1.868	0.0301393	
1.869	0.0303457	
1.870	0.0303457	
1.871	0.0305024	
1.872	0.0304588	
1.873	0.0303687	
1.874	0.0304008	
1.875	0.0304008	
1.876	0.0304725	
1.877	0.0305148	
1.878	0.0305268	
1.879	0.0304173	
1.880	0.0303629	
1.881	0.0303437	
1.882	0.0303686	
1.883	0.0303102	
1.884	0.0301368	
1.885	0.0301364	
1.886	0.0301703	
1.887	0.0300679	
1.888	0.0299697	
1.889	0.029803	
1.890	0.0298216	
1.891	0.0299753	
1.892	0.0299877	
1.893	0.0298667	
1.894	0.0296317	
1.895	0.0296361	
1.896	0.0299458	
1.897	0.0300093	
1.898	0.0298843	
1.899	0.0298255	
1.900	0.0298237	
1.901	0.029857	
1.902	0.0300218	
1.903	0.0300412	
1.904	0.0298927	
1.905	0.0298185	
1.906	0.0299449	
1.907	0.0301296	
1.908	0.0301022	
1.909	0.0300364	
1.910	0.0299501	
1.911	0.0299647	
1.912	0.0300614	
1.913	0.0301744	
1.914	0.0301505	
1.915	0.030071	
1.916	0.0301057	
1.917	0.030102	
1.918	0.0300863	
1.919	0.0301081	
1.920	0.0301131	
1.921	0.0300928	
1.922	0.0300881	
1.923	0.0299418	
1.924	0.0298866	
1.925	0.0298866	
1.926	0.0298565	
1.927	0.0298631	
1.928	0.0298291	
1.929	0.0296657	
1.930	0.0296657	
1.931	0.0296137	
1.932	0.0296137	
1.933	0.0297086	
1.934	0.0297044	
1.935	0.0297044	
1.936	0.0295861	
1.937	0.0295861	
1.938	0.0298118	
1.939	0.0298118	
1.940	0.0297324	
1.941	0.0297324	
1.942	0.0296963	
1.943	0.0298761	
1.944	0.0298761	
1.945	0.0298693	
1.946	0.0297677	
1.947	0.0298421	
1.948	0.0299956	
1.949	0.0299893	
1.950	0.0299396	
1.951	0.0298713	
1.952	0.0298343	
1.953	0.0299847	
1.954	0.0300408	
1.955	0.0300477	
1.956	0.0300889	
1.957	0.0299891	
1.958	0.02992	
1.959	0.0299946	
1.960	0.0299946	
1.961	0.0300649	
1.962	0.0299705	
1.963	0.0299243	
1.964	0.0299314	
1.965	0.0299553	
1.966	0.0299262	
1.967	0.0298875	
1.968	0.0297343	
1.969	0.0297576	
1.970	0.0298201	
1.971	0.0297587	
1.972	0.0296764	
1.973	0.0296261	
1.974	0.0296548	
1.975	0.029819	
1.976	0.0297966	
1.977	0.0296942	
1.978	0.0296898	
1.979	0.0296608	
1.980	0.0299594	
1.981	0.0299978	
1.982	0.0299046	
1.983	0.0296975	
1.984	0.0296983	
1.985	0.0298649	
1.986	0.0300528	
1.987	0.02999	
1.988	0.0298054	
1.989	0.0297443	
1.990	0.029684	
1.991	0.0297552	
1.992	0.029854	
1.993	0.0297981	
1.994	0.0296747	
1.995	0.0296909	
1.996	0.0298664	
1.997	0.0297572	
1.998	0.0296246	
1.999	0.0297655	
2.000	0.0298379	
2.001	0.0298192	
2.002	0.0296524	
2.003	0.0296916	
2.004	0.0296273	
2.005	0.0297851	
2.006	0.0298441	
2.007	0.0296702	
2.008	0.0294147	
2.009	0.0295479	
2.010	0.0297118	
2.011	0.0296436	
2.012	0.0296791	
2.013	0.0296554	
2.014	0.0295465	
2.015	0.0295479	
2.016	0.0296648	
2.017	0.0297841	
2.018	0.0298158	
2.019	0.0298936	
2.020	0.0298126	
2.021	0.0297167	
2.022	0.0299122	
2.023	0.0301289	
2.024	0.0300482	
2.025	0.0300287	
2.026	0.0300287	
2.027	0.0301311	
2.028	0.0300421	
2.029	0.0300106	
2.030	0.030129	
2.031	0.0301671	
2.032	0.0300807	
2.033	0.0300283	
2.034	0.029999	
2.035	0.0300308	
2.036	0.0301352	
2.037	0.030077	
2.038	0.0299145	
2.039	0.0298854	
2.040	0.0300486	
2.041	0.0300887	
2.042	0.0299259	
2.043	0.0299259	
2.044	0.0298033	
2.045	0.0298033	
2.046	0.029969	
2.047	0.0299616	
2.048	0.0298986	
2.049	0.029834	
2.050	0.0298653	
2.051	0.0298155	
2.052	0.0298155	
2.053	0.029788	
2.054	0.029788	
2.055	0.0298499	
2.056	0.0298499	
2.057	0.0299261	
2.058	0.0299261	
2.059	0.0300103	
2.060	0.0300787	
2.061	0.0300787	
2.062	0.0301209	
2.063	0.0301209	
2.064	0.030241	
2.065	0.030241	
2.066	0.0303635	
2.067	0.0303635	
2.068	0.0303489	
2.069	0.030437	
2.070	0.0305106	
2.071	0.0305756	
2.072	0.030371	
2.073	0.0302394	
2.074	0.030245	
2.075	0.0304167	
2.076	0.0304639	
2.077	0.0303013	
2.078	0.0300246	
2.079	0.0300019	
2.080	0.03012	
2.081	0.0301968	
2.082	0.0301077	
2.083	0.0300207	
2.084	0.0300207	
2.085	0.0297629	
2.086	0.0297629	
2.087	0.0300705	
2.088	0.0299425	
2.089	0.0296871	
2.090	0.0295075	
2.091	0.0296105	
2.092	0.0298357	
2.093	0.0299407	
2.094	0.0297233	
2.095	0.0295634	
2.096	0.0295085	
2.097	0.0297816	
2.098	0.0300235	
2.099	0.0299963	
2.100	0.0298641	
2.101	0.0297883	
2.102	0.0300964	
2.103	0.0302139	
2.104	0.0303596	
2.105	0.0303061	
2.106	0.030189	
2.107	0.0302337	
2.108	0.0306264	
2.109	0.0305865	
2.110	0.0305328	
2.111	0.0305821	
2.112	0.0305497	
2.113	0.0304946	
2.114	0.0306476	
2.115	0.0307097	
2.116	0.0306269	
2.117	0.0305028	
2.118	0.0305005	
2.119	0.0304485	
2.120	0.0304407	
2.121	0.0304865	
2.122	0.0302534	
2.123	0.0302534	
2.124	0.0303146	
2.125	0.0299944	
2.126	0.0299944	
2.127	0.0299693	
2.128	0.0300385	
2.129	0.0298917	
2.130	0.02988	
2.131	0.0298494	
2.132	0.0297631	
2.133	0.0295238	
2.134	0.0296286	
2.135	0.0298113	
2.136	0.0297316	
2.137	0.0295171	
2.138	0.0295169	
2.139	0.0295469	
2.140	0.0296839	
2.141	0.030013	
2.142	0.0299429	
2.143	0.0297482	
2.144	0.0297579	
2.145	0.0299971	
2.146	0.0300632	
2.147	0.0303505	
2.148	0.0304478	
2.149	0.0302525	
2.150	0.0301943	
2.151	0.0303926	
2.152	0.0306182	
2.153	0.0307403	
2.154	0.0306179	
2.155	0.0304181	
2.156	0.030388	
2.157	0.030626	
2.158	0.0307047	
2.159	0.0306536	
2.160	0.0304338	
2.161	0.0302615	
2.162	0.0302679	
2.163	0.0304131	
2.164	0.0305287	
2.165	0.0303908	
2.166	0.0300617	
2.167	0.030014	
2.168	0.0301796	
2.169	0.0300856	
2.170	0.0299364	
2.171	0.0298011	
2.172	0.0296473	
2.173	0.0296133	
2.174	0.0296199	
2.175	0.0297	
2.176	0.0294233	
2.177	0.0293169	
2.178	0.0294441	
2.179	0.0294347	
2.180	0.0294301	
2.181	0.0293631	
2.182	0.0294094	
2.183	0.0294299	
2.184	0.0294302	
2.185	0.02968	
2.186	0.0297138	
2.187	0.0297274	
2.188	0.0297642	
2.189	0.0299158	
2.190	0.0300719	
2.191	0.0301413	
2.192	0.0301948	
2.193	0.0301137	
2.194	0.0302517	
2.195	0.030447	
2.196	0.0304153	
2.197	0.0303168	
2.198	0.0303817	
2.199	0.0304156	
2.200	0.0304307	
2.201	0.0304232	
2.202	0.0303585	
2.203	0.0303247	
2.204	0.0302619	
2.205	0.0303076	
2.206	0.0303617	
2.207	0.0302889	
2.208	0.0301053	
2.209	0.0300871	
2.210	0.0300909	
2.211	0.0300865	
2.212	0.0300037	
2.213	0.029848	
2.214	0.0296734	
2.215	0.0296877	
2.216	0.0295082	
2.217	0.0294594	
2.218	0.0295508	
2.219	0.0294885	
2.220	0.0294553	
2.221	0.0292342	
2.222	0.0290695	
2.223	0.0293188	
2.224	0.0293925	
2.225	0.0293925	
2.226	0.0293571	
2.227	0.029328	
2.228	0.0293532	
2.229	0.0295195	
2.230	0.029764	
2.231	0.0298024	
2.232	0.0297477	
2.233	0.0298388	
2.234	0.0299314	
2.235	0.0299616	
2.236	0.0301864	
2.237	0.0301741	
2.238	0.0302277	
2.239	0.0303045	
2.240	0.0302956	
2.241	0.0302983	
2.242	0.0303023	
2.243	0.0304004	
2.244	0.0303962	
2.245	0.0302864	
2.246	0.0303078	
2.247	0.0303716	
2.248	0.0303826	
2.249	0.0304379	
2.250	0.0302396	
2.251	0.030155	
2.252	0.0300464	
2.253	0.0300964	
2.254	0.0301077	
2.255	0.0300187	
2.256	0.0299423	
2.257	0.0298113	
2.258	0.0295868	
2.259	0.0295913	
2.260	0.0295807	
2.261	0.0295621	
2.262	0.0294296	
2.263	0.0293167	
2.264	0.0292636	
2.265	0.0292503	
2.266	0.0292997	
2.267	0.0293351	
2.268	0.0293971	
2.269	0.029454	
2.270	0.0294169	
2.271	0.0295498	
2.272	0.0295936	
2.273	0.0296556	
2.274	0.0298028	
2.275	0.0298526	
2.276	0.0298893	
2.277	0.0299825	
2.278	0.0299594	
2.279	0.0299534	
2.280	0.0301698	
2.281	0.0302485	
2.282	0.0302571	
2.283	0.0303396	
2.284	0.0303275	
2.285	0.0302739	
2.286	0.0304171	
2.287	0.0304613	
2.288	0.030486	
2.289	0.03053	
2.290	0.0304391	
2.291	0.0303256	
2.292	0.0304602	
2.293	0.030462	
2.294	0.0305197	
2.295	0.0304087	
2.296	0.0302015	
2.297	0.0300757	
2.298	0.0299986	
2.299	0.030209	
2.300	0.0302525	
2.301	0.0300968	
2.302	0.0297612	
2.303	0.0296408	
2.304	0.0296665	
2.305	0.0298305	
2.306	0.0298608	
2.307	0.0297424	
2.308	0.0295146	
2.309	0.0294788	
2.310	0.0296009	
2.311	0.0297821	
2.312	0.0298408	
2.313	0.0297523	
2.314	0.0296205	
2.315	0.0296785	
2.316	0.0299377	
2.317	0.030002	
2.318	0.030002	
2.319	0.0300086	
2.320	0.0300677	
2.321	0.0301586	
2.322	0.0301585	
2.323	0.0301411	
2.324	0.0303059	
2.325	0.0304609	
2.326	0.0304609	
2.327	0.0303666	
2.328	0.0302623	
2.329	0.030349	
2.330	0.0305534	
2.331	0.0306008	
2.332	0.0306124	
2.333	0.0304361	
2.334	0.0303378	
2.335	0.0304223	
2.336	0.030437	
2.337	0.0304776	
2.338	0.0304829	
2.339	0.030316	
2.340	0.0301825	
2.341	0.0300297	
2.342	0.0299776	
2.343	0.0301191	
2.344	0.0301777	
2.345	0.0301115	
2.346	0.0298759	
2.347	0.0296305	
2.348	0.0297068	
2.349	0.0299279	
2.350	0.0301011	
2.351	0.0299834	
2.352	0.0297685	
2.353	0.0296744	
2.354	0.0297735	
2.355	0.0301441	
2.356	0.030206	
2.357	0.0300397	
2.358	0.0298874	
2.359	0.0299873	
2.360	0.0301728	
2.361	0.0303949	
2.362	0.030479	
2.363	0.0301697	
2.364	0.0300001	
2.365	0.0301327	
2.366	0.0303574	
2.367	0.0305541	
2.368	0.0306114	
2.369	0.0303905	
2.370	0.0301985	
2.371	0.0302343	
2.372	0.0305524	
2.373	0.0307985	
2.374	0.0306635	
2.375	0.0304568	
2.376	0.030246	
2.377	0.0304253	
2.378	0.0305608	
2.379	0.0305708	
2.380	0.0304787	
2.381	0.0303719	
2.382	0.0302071	
2.383	0.0301017	
2.384	0.0302177	
2.385	0.0302968	
2.386	0.03028	
2.387	0.030074	
2.388	0.0298854	
2.389	0.0299438	
2.390	0.0300184	
2.391	0.0301525	
2.392	0.0300448	
2.393	0.0298718	
2.394	0.029801	
2.395	0.02989	
2.396	0.0300639	
2.397	0.0300925	
2.398	0.030004	
2.399	0.0298883	
2.400	0.0299528	
2.401	0.0300111	
2.402	0.0302382	
2.403	0.030141	
2.404	0.0300276	
2.405	0.0299506	
2.406	0.0299713	
2.407	0.0298868	
2.408	0.0300496	
2.409	0.0301209	
2.410	0.0301179	
2.411	0.0300078	
2.412	0.0299989	
2.413	0.0300799	
2.414	0.030064	
2.415	0.0300821	
2.416	0.0301078	
2.417	0.030233	
2.418	0.0301714	
2.419	0.0300717	
2.420	0.0300241	
2.421	0.0301063	
2.422	0.0301333	
2.423	0.0300835	
2.424	0.0300188	
2.425	0.02996	
2.426	0.0298643	
2.427	0.0298921	
2.428	0.029952	
2.429	0.0299507	
2.430	0.0298216	
2.431	0.0296436	
2.432	0.0296969	
2.433	0.0298317	
2.434	0.0299515	
2.435	0.0298955	
2.436	0.0297148	
2.437	0.0296896	
2.438	0.0299395	
2.439	0.0300414	
2.440	0.0299859	
2.441	0.0297998	
2.442	0.0298355	
2.443	0.0300099	
2.444	0.0302423	
2.445	0.0300825	
2.446	0.0298999	
2.447	0.0297859	
2.448	0.0299134	
2.449	0.0302053	
2.450	0.030362	
2.451	0.0302001	
2.452	0.0299117	
2.453	0.0297915	
2.454	0.0299227	
2.455	0.0301764	
2.456	0.0303878	
2.457	0.0302799	
2.458	0.0300503	
2.459	0.0299428	
2.460	0.0300212	
2.461	0.0301627	
2.462	0.0303187	
2.463	0.0301106	
2.464	0.0298806	
2.465	0.0298726	
2.466	0.0299994	
2.467	0.0301025	
2.468	0.0300793	
2.469	0.0298517	
2.470	0.0295691	
2.471	0.0296543	
2.472	0.0298748	
2.473	0.0299648	
2.474	0.0298971	
2.475	0.0296986	
2.476	0.0295783	
2.477	0.0297041	
2.478	0.0299504	
2.479	0.0299756	
2.480	0.0299023	
2.481	0.0298243	
2.482	0.0297538	
2.483	0.0298674	
2.484	0.0299505	
2.485	0.0299505	
2.486	0.0298743	
2.487	0.0298743	
2.488	0.0298774	
2.489	0.0298774	
2.490	0.0298987	
2.491	0.0298987	
2.492	0.0298255	
2.493	0.0298255	
2.494	0.0298272	
2.495	0.0299383	
2.496	0.0298093	
2.497	0.0297788	
2.498	0.029823	
2.499	0.029823	
2.500	0.0297694	
2.501	0.0298562	
2.502	0.0297197	
2.503	0.0296866	
2.504	0.0296985	
2.505	0.0296377	
2.506	0.0296377	
2.507	0.0295971	
2.508	0.0296769	
2.509	0.0296268	
2.510	0.0296268	
2.511	0.0294919	
2.512	0.0296204	
2.513	0.029579	
2.514	0.0296071	
2.515	0.0296228	
2.516	0.0296455	
2.517	0.0296201	
2.518	0.0297842	
2.519	0.0297969	
2.520	0.0297577	
2.521	0.0297365	
2.522	0.0299268	
2.523	0.0299988	
2.524	0.0299191	
2.525	0.0299557	
2.526	0.0300097	
2.527	0.0300391	
2.528	0.0301203	
2.529	0.0301646	
2.530	0.030001	
2.531	0.0299396	
2.532	0.02997	
2.533	0.0300942	
2.534	0.0301585	
2.535	0.0300084	
2.536	0.0299065	
2.537	0.0297957	
2.538	0.0299739	
2.539	0.0299809	
2.540	0.0300291	
2.541	0.0298908	
2.542	0.0298635	
2.543	0.0298872	
2.544	0.0299378	
2.545	0.0300436	
2.546	0.0299946	
2.547	0.0297761	
