Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
5.935	0.299989	
5.936	0.299544	
5.937	0.300482	
5.938	0.301009	
5.939	0.299878	
5.940	0.298702	
5.941	0.299453	
5.942	0.301171	
5.943	0.301324	
5.944	0.299525	
5.945	0.298184	
5.946	0.299443	
5.947	0.300406	
5.948	0.300219	
5.949	0.299261	
5.950	0.299013	
5.951	0.300051	
5.952	0.300162	
5.953	0.299417	
5.954	0.298469	
5.955	0.298413	
5.956	0.298413	
5.957	0.299322	
5.958	0.299891	
5.959	0.297818	
5.960	0.297818	
5.961	0.298892	
5.962	0.299809	
5.963	0.299851	
5.964	0.298528	
5.965	0.297839	
5.966	0.299283	
5.967	0.300803	
5.968	0.300718	
5.969	0.299893	
5.970	0.300235	
5.971	0.301401	
5.972	0.301332	
5.973	0.300318	
5.974	0.300226	
5.975	0.301459	
5.976	0.302474	
5.977	0.301524	
5.978	0.300593	
5.979	0.301369	
5.980	0.302262	
5.981	0.301407	
5.982	0.299925	
5.983	0.299907	
5.984	0.300996	
5.985	0.30108	
5.986	0.29985	
5.987	0.299323	
5.988	0.300373	
5.989	0.300859	
5.990	0.299713	
5.991	0.29846	
5.992	0.299119	
5.993	0.300564	
5.994	0.300475	
5.995	0.299205	
5.996	0.298558	
5.997	0.299524	
5.998	0.300632	
5.999	0.299937	
6.000	0.298981	
6.001	0.298876	
6.002	0.299285	
6.003	0.299798	
6.004	0.299393	
6.005	0.298296	
6.006	0.298342	
6.007	0.299249	
6.008	0.299406	
6.009	0.298798	
6.010	0.297736	
6.011	0.298355	
6.012	0.29962	
6.013	0.299622	
6.014	0.298736	
6.015	0.298311	
6.016	0.299573	
6.017	0.300943	
6.018	0.300582	
6.019	0.299487	
6.020	0.299953	
6.021	0.3011	
6.022	0.301532	
6.023	0.300138	
6.024	0.300508	
6.025	0.302002	
6.026	0.302827	
6.027	0.301526	
6.028	0.300157	
6.029	0.30068	
6.030	0.301905	
6.031	0.301556	
6.032	0.300325	
6.033	0.300052	
6.034	0.300965	
6.035	0.300905	
6.036	0.299894	
6.037	0.299627	
6.038	0.300302	
6.039	0.30073	
6.040	0.299473	
6.041	0.298523	
6.042	0.29954	
6.043	0.301342	
6.044	0.301342	
6.045	0.298676	
6.046	0.298676	
6.047	0.300198	
6.048	0.300198	
6.049	0.299727	
6.050	0.298955	
6.051	0.298955	
6.052	0.30016	
6.053	0.299675	
6.054	0.299675	
6.055	0.298554	
6.056	0.298958	
6.057	0.298101	
6.058	0.298101	
6.059	0.298101	
6.060	0.298101	
6.061	0.299193	
6.062	0.30023	
6.063	0.299257	
6.064	0.298108	
6.065	0.298641	
6.066	0.298641	
6.067	0.300903	
6.068	0.30022	
6.069	0.299924	
6.070	0.300682	
6.071	0.301526	
6.072	0.300978	
6.073	0.300203	
6.074	0.301047	
6.075	0.302321	
6.076	0.302134	
6.077	0.301005	
6.078	0.300569	
6.079	0.301824	
6.080	0.302274	
6.081	0.300879	
6.082	0.299868	
6.083	0.300449	
6.084	0.301046	
6.085	0.300293	
6.086	0.299447	
6.087	0.299906	
6.088	0.300894	
6.089	0.300493	
6.090	0.299073	
6.091	0.298362	
6.092	0.29998	
6.093	0.301009	
6.094	0.300231	
6.095	0.298891	
6.096	0.298923	
6.097	0.299779	
6.098	0.30069	
6.099	0.29977	
6.100	0.298892	
6.101	0.299162	
6.102	0.299764	
6.103	0.299432	
6.104	0.298894	
6.105	0.298407	
6.106	0.298989	
6.107	0.299795	
6.108	0.299341	
6.109	0.297893	
6.110	0.297734	
6.111	0.298807	
6.112	0.299933	
6.113	0.299559	
6.114	0.298746	
6.115	0.298916	
6.116	0.300216	
6.117	0.300797	
6.118	0.299951	
6.119	0.299928	
6.120	0.300774	
6.121	0.300985	
6.122	0.300842	
6.123	0.300161	
6.124	0.301248	
6.125	0.302762	
6.126	0.302116	
6.127	0.300007	
6.128	0.300152	
6.129	0.301612	
6.130	0.302282	
6.131	0.301246	
6.132	0.299927	
6.133	0.300203	
6.134	0.301244	
6.135	0.300776	
6.136	0.299816	
6.137	0.300043	
6.138	0.300765	
6.139	0.300128	
6.140	0.299077	
6.141	0.299058	
6.142	0.300625	
6.143	0.30162	
6.144	0.300463	
6.145	0.298582	
6.146	0.298931	
6.147	0.300587	
6.148	0.300685	
6.149	0.300055	
6.150	0.29926	
6.151	0.299517	
6.152	0.300039	
6.153	0.300004	
6.154	0.299065	
6.155	0.298664	
6.156	0.299051	
6.157	0.299416	
6.158	0.299183	
6.159	0.298141	
6.160	0.298195	
6.161	0.299582	
6.162	0.300117	
6.163	0.299183	
6.164	0.297959	
6.165	0.29849	
6.166	0.30017	
6.167	0.3011	
6.168	0.300414	
6.169	0.299749	
6.170	0.300597	
6.171	0.301351	
6.172	0.300849	
6.173	0.300298	
6.174	0.30122	
6.175	0.301979	
6.176	0.301823	
6.177	0.300789	
6.178	0.300756	
6.179	0.30221	
6.180	0.302338	
6.181	0.300421	
6.182	0.299238	
6.183	0.300236	
6.184	0.301456	
6.185	0.301094	
6.186	0.299658	
6.187	0.299326	
6.188	0.300288	
6.189	0.30037	
6.190	0.299265	
6.191	0.299125	
6.192	0.300229	
6.193	0.300529	
6.194	0.299518	
6.195	0.298447	
6.196	0.299069	
6.197	0.300554	
6.198	0.300777	
6.199	0.299224	
6.200	0.298131	
6.201	0.299053	
6.202	0.300082	
6.203	0.300082	
6.204	0.298931	
6.205	0.298015	
6.206	0.298716	
6.207	0.299331	
6.208	0.299197	
6.209	0.298323	
6.210	0.297891	
6.211	0.298794	
6.212	0.299738	
6.213	0.299282	
6.214	0.298326	
6.215	0.298825	
6.216	0.300446	
6.217	0.300765	
6.218	0.299639	
6.219	0.300107	
6.220	0.300107	
6.221	0.301648	
6.222	0.300315	
6.223	0.300315	
6.224	0.301733	
6.225	0.301733	
6.226	0.301668	
6.227	0.301668	
6.228	0.300537	
6.229	0.30168	
6.230	0.30168	
6.231	0.300426	
6.232	0.300426	
6.233	0.301344	
6.234	0.301344	
6.235	0.299706	
6.236	0.299416	
6.237	0.300451	
6.238	0.300451	
6.239	0.300064	
6.240	0.298513	
6.241	0.299388	
6.242	0.300986	
6.243	0.301126	
6.244	0.299403	
6.245	0.298436	
6.246	0.299587	
6.247	0.300554	
6.248	0.300554	
6.249	0.299374	
6.250	0.299077	
6.251	0.299857	
6.252	0.30037	
6.253	0.30037	
6.254	0.298276	
6.255	0.298438	
6.256	0.299206	
6.257	0.299615	
6.258	0.299083	
6.259	0.29829	
6.260	0.298602	
6.261	0.299563	
6.262	0.299524	
6.263	0.29868	
6.264	0.298141	
6.265	0.299581	
6.266	0.300746	
6.267	0.300425	
6.268	0.299726	
6.269	0.30026	
6.270	0.301283	
6.271	0.301556	
6.272	0.300403	
6.273	0.300208	
6.274	0.301595	
6.275	0.302472	
6.276	0.301489	
6.277	0.300444	
6.278	0.30108	
6.279	0.302225	
6.280	0.301579	
6.281	0.300028	
6.282	0.299823	
6.283	0.30091	
6.284	0.300978	
6.285	0.2998	
6.286	0.299331	
6.287	0.300362	
6.288	0.300886	
6.289	0.299771	
6.290	0.298419	
6.291	0.299199	
6.292	0.300663	
6.293	0.300411	
6.294	0.299108	
6.295	0.298507	
6.296	0.299398	
6.297	0.30037	
6.298	0.300127	
6.299	0.298875	
6.300	0.29877	
6.301	0.299415	
6.302	0.299794	
6.303	0.299145	
6.304	0.298256	
6.305	0.298302	
6.306	0.299183	
6.307	0.299575	
6.308	0.298788	
6.309	0.297503	
6.310	0.298237	
6.311	0.29928	
6.312	0.29985	
6.313	0.298731	
6.314	0.298148	
6.315	0.299446	
6.316	0.300855	
6.317	0.300463	
6.318	0.299456	
6.319	0.299863	
6.320	0.301307	
6.321	0.301121	
6.322	0.300341	
6.323	0.300213	
6.324	0.301971	
6.325	0.302623	
6.326	0.301357	
6.327	0.30029	
6.328	0.300899	
6.329	0.301933	
6.330	0.301578	
6.331	0.300172	
6.332	0.300093	
6.333	0.301222	
6.334	0.301212	
6.335	0.299668	
6.336	0.299668	
6.337	0.300359	
6.338	0.300359	
6.339	0.300783	
6.340	0.299669	
6.341	0.298743	
6.342	0.299655	
6.343	0.301187	
6.344	0.301115	
6.345	0.299488	
6.346	0.298347	
6.347	0.299492	
6.348	0.300646	
6.349	0.300308	
6.350	0.299097	
6.351	0.298925	
6.352	0.299795	
6.353	0.30031	
6.354	0.299627	
6.355	0.298673	
6.356	0.298353	
6.357	0.298987	
6.358	0.299177	
6.359	0.298776	
6.360	0.298055	
6.361	0.29907	
6.362	0.299752	
6.363	0.299224	
6.364	0.298459	
6.365	0.29811	
6.366	0.299651	
6.367	0.301089	
6.368	0.300702	
6.369	0.299526	
6.370	0.300127	
6.371	0.301331	
6.372	0.301555	
6.373	0.300567	
6.374	0.300272	
6.375	0.30163	
6.376	0.302337	
6.377	0.301481	
6.378	0.300643	
6.379	0.301317	
6.380	0.302354	
6.381	0.301608	
6.382	0.300043	
6.383	0.299743	
6.384	0.300909	
6.385	0.301097	
6.386	0.299865	
6.387	0.299468	
6.388	0.300455	
6.389	0.301075	
6.390	0.299826	
6.391	0.298512	
6.392	0.299141	
6.393	0.300708	
6.394	0.300731	
6.395	0.299473	
6.396	0.298611	
6.397	0.299425	
6.398	0.300422	
6.399	0.300202	
6.400	0.299122	
6.401	0.298725	
6.402	0.299335	
6.403	0.299814	
6.404	0.299237	
6.405	0.298321	
6.406	0.298609	
6.407	0.299349	
6.408	0.29928	
6.409	0.298635	
6.410	0.297798	
6.411	0.29831	
6.412	0.299726	
6.413	0.299436	
6.414	0.299436	
6.415	0.29878	
6.416	0.29878	
6.417	0.30096	
6.418	0.300126	
6.419	0.300126	
6.420	0.300665	
6.421	0.300665	
6.422	0.301509	
6.423	0.300232	
6.424	0.300232	
6.425	0.302515	
6.426	0.302515	
6.427	0.300752	
6.428	0.300752	
6.429	0.301715	
6.430	0.302138	
6.431	0.300805	
6.432	0.300805	
6.433	0.300644	
6.434	0.301556	
6.435	0.300659	
6.436	0.300659	
6.437	0.299442	
6.438	0.300484	
6.439	0.300441	
6.440	0.299147	
6.441	0.298914	
6.442	0.298914	
6.443	0.301228	
6.444	0.301228	
6.445	0.298707	
6.446	0.298897	
6.447	0.300428	
6.448	0.300703	
6.449	0.299468	
6.450	0.298809	
6.451	0.299444	
6.452	0.300546	
6.453	0.300132	
6.454	0.298968	
6.455	0.298266	
6.456	0.298561	
6.457	0.299545	
6.458	0.299399	
6.459	0.298397	
6.460	0.298006	
6.461	0.299251	
6.462	0.300367	
6.463	0.299197	
6.464	0.298073	
6.465	0.298836	
6.466	0.300475	
6.467	0.30107	
6.468	0.300135	
6.469	0.299668	
6.470	0.300656	
6.471	0.301701	
6.472	0.301213	
6.473	0.300451	
6.474	0.300869	
6.475	0.302039	
6.476	0.302224	
6.477	0.30116	
6.478	0.300985	
6.479	0.301932	
6.480	0.302074	
6.481	0.300721	
6.482	0.299665	
6.483	0.300413	
6.484	0.301452	
6.485	0.300789	
6.486	0.299358	
6.487	0.299588	
6.488	0.300791	
6.489	0.30042	
6.490	0.299079	
6.491	0.298696	
6.492	0.299874	
6.493	0.300669	
6.494	0.299908	
6.495	0.298524	
6.496	0.298851	
6.497	0.300297	
6.498	0.300076	
6.499	0.299067	
6.500	0.298538	
6.501	0.299136	
6.502	0.299766	
6.503	0.29954	
6.504	0.298815	
6.505	0.298242	
6.506	0.298696	
6.507	0.299427	
6.508	0.299101	
6.509	0.29824	
6.510	0.297922	
6.511	0.298884	
6.512	0.299829	
6.513	0.299294	
6.514	0.298361	
6.515	0.298673	
6.516	0.300391	
6.517	0.301106	
6.518	0.300034	
6.519	0.299372	
6.520	0.300497	
6.521	0.301479	
6.522	0.301085	
6.523	0.300239	
6.524	0.300985	
6.525	0.302438	
6.526	0.30223	
6.527	0.30072	
6.528	0.300649	
6.529	0.301597	
6.530	0.301936	
6.531	0.300737	
6.532	0.299785	
6.533	0.300736	
6.534	0.301674	
6.535	0.300678	
6.536	0.299341	
6.537	0.29958	
6.538	0.300538	
6.539	0.300537	
6.540	0.299206	
6.541	0.298935	
6.542	0.300365	
6.543	0.301162	
6.544	0.30019	
6.545	0.298705	
6.546	0.299054	
6.547	0.300289	
6.548	0.300688	
6.549	0.299684	
6.550	0.298625	
6.551	0.299791	
6.552	0.300602	
6.553	0.300219	
6.554	0.298793	
6.555	0.297999	
6.556	0.298672	
6.557	0.299677	
6.558	0.299453	
6.559	0.298317	
6.560	0.298343	
6.561	0.299387	
6.562	0.299724	
6.563	0.299221	
6.564	0.298316	
6.565	0.298625	
6.566	0.300223	
6.567	0.30086	
6.568	0.300203	
6.569	0.299593	
6.570	0.300803	
6.571	0.301872	
6.572	0.300958	
6.573	0.300048	
6.574	0.300628	
6.575	0.30213	
6.576	0.302243	
6.577	0.300972	
6.578	0.300698	
6.579	0.301779	
6.580	0.301968	
6.581	0.300628	
6.582	0.299714	
6.583	0.300604	
6.584	0.301519	
6.585	0.300683	
6.586	0.299305	
6.587	0.29958	
6.588	0.300763	
6.589	0.300819	
6.590	0.299402	
6.591	0.298582	
6.592	0.299728	
6.593	0.300572	
6.594	0.299928	
6.595	0.298915	
6.596	0.299142	
6.597	0.300073	
6.598	0.300087	
6.599	0.298972	
6.600	0.298353	
6.601	0.299876	
6.602	0.299876	
6.603	0.299694	
6.604	0.298369	
6.605	0.298004	
6.606	0.298743	
6.607	0.299677	
6.608	0.299677	
6.609	0.297739	
6.610	0.298345	
6.611	0.298345	
6.612	0.299899	
6.613	0.299899	
6.614	0.298646	
6.615	0.298646	
6.616	0.300835	
6.617	0.300835	
6.618	0.299218	
6.619	0.299218	
6.620	0.301448	
6.621	0.301448	
6.622	0.300755	
6.623	0.300199	
6.624	0.301623	
6.625	0.302545	
6.626	0.301602	
6.627	0.300582	
6.628	0.301084	
6.629	0.301838	
6.630	0.301373	
6.631	0.300121	
6.632	0.300294	
6.633	0.301499	
6.634	0.301499	
6.635	0.299871	
6.636	0.2992	
6.637	0.300083	
6.638	0.30095	
6.639	0.300176	
6.640	0.298867	
6.641	0.299638	
6.642	0.300982	
6.643	0.300858	
6.644	0.299133	
6.645	0.298908	
6.646	0.300027	
6.647	0.300688	
6.648	0.300047	
6.649	0.299046	
6.650	0.299174	
6.651	0.299989	
6.652	0.300548	
6.653	0.299548	
6.654	0.298226	
6.655	0.298335	
6.656	0.299055	
6.657	0.299746	
6.658	0.299111	
6.659	0.298034	
6.660	0.298754	
6.661	0.299592	
6.662	0.299866	
6.663	0.298594	
6.664	0.298233	
6.665	0.299583	
6.666	0.300836	
6.667	0.300669	
6.668	0.299811	
6.669	0.300222	
6.670	0.301233	
6.671	0.301412	
6.672	0.300654	
6.673	0.300186	
6.674	0.301441	
6.675	0.30246	
6.676	0.301789	
6.677	0.300777	
6.678	0.301204	
6.679	0.302071	
6.680	0.301342	
6.681	0.300108	
6.682	0.300055	
6.683	0.301038	
6.684	0.30097	
6.685	0.299626	
6.686	0.299251	
6.687	0.300472	
6.688	0.301001	
6.689	0.299797	
6.690	0.298402	
6.691	0.298821	
6.692	0.3005	
6.693	0.300721	
6.694	0.299421	
6.695	0.298353	
6.696	0.2995	
6.697	0.300622	
6.698	0.299766	
6.699	0.298691	
6.700	0.298699	
6.701	0.299697	
6.702	0.299891	
6.703	0.299217	
6.704	0.298341	
6.705	0.298485	
6.706	0.29932	
6.707	0.299571	
6.708	0.298879	
6.709	0.298879	
6.710	0.297998	
6.711	0.299621	
6.712	0.299904	
6.713	0.298833	
6.714	0.298504	
6.715	0.298504	
6.716	0.299746	
6.717	0.300854	
6.718	0.300478	
6.719	0.299358	
6.720	0.300146	
6.721	0.301352	
6.722	0.301371	
6.723	0.300289	
6.724	0.300309	
6.725	0.301739	
6.726	0.302674	
6.727	0.301643	
6.728	0.300455	
6.729	0.30072	
6.730	0.301765	
6.731	0.301445	
6.732	0.300276	
6.733	0.30036	
6.734	0.301458	
6.735	0.301122	
6.736	0.299672	
6.737	0.299104	
6.738	0.300255	
6.739	0.301058	
6.740	0.300112	
6.741	0.298716	
6.742	0.299327	
6.743	0.300845	
6.744	0.300966	
6.745	0.29971	
6.746	0.298846	
6.747	0.299749	
6.748	0.300433	
6.749	0.29991	
6.750	0.299044	
6.751	0.299481	
6.752	0.300512	
6.753	0.300465	
6.754	0.299182	
6.755	0.298039	
6.756	0.298468	
6.757	0.299709	
6.758	0.30009	
6.759	0.298991	
6.760	0.297575	
6.761	0.298584	
6.762	0.299953	
6.763	0.300236	
6.764	0.299099	
6.765	0.298366	
6.766	0.299134	
6.767	0.300634	
6.768	0.300634	
6.769	0.300113	
6.770	0.300113	
6.771	0.301595	
6.772	0.301559	
6.773	0.299988	
6.774	0.300172	
6.775	0.301732	
6.776	0.302816	
6.777	0.3017	
6.778	0.300558	
6.779	0.300924	
6.780	0.301943	
6.781	0.301502	
6.782	0.300115	
6.783	0.299919	
6.784	0.300742	
6.785	0.300257	
6.786	0.300257	
6.787	0.299409	
6.788	0.301043	
6.789	0.301043	
6.790	0.298717	
6.791	0.298717	
6.792	0.29979	
6.793	0.29979	
6.794	0.300155	
6.795	0.300155	
6.796	0.298873	
6.797	0.298873	
6.798	0.300063	
6.799	0.300063	
6.800	0.298596	
6.801	0.298596	
6.802	0.299821	
6.803	0.299821	
6.804	0.298694	
6.805	0.298694	
6.806	0.298969	
6.807	0.298969	
6.808	0.299491	
6.809	0.298385	
6.810	0.297646	
6.811	0.298905	
6.812	0.300137	
6.813	0.299843	
6.814	0.298719	
6.815	0.298903	
6.816	0.300204	
6.817	0.300894	
6.818	0.299971	
6.819	0.299593	
6.820	0.300812	
6.821	0.301604	
6.822	0.300851	
6.823	0.299966	
6.824	0.300785	
6.825	0.302382	
6.826	0.302389	
6.827	0.300812	
6.828	0.300449	
6.829	0.301264	
6.830	0.301838	
6.831	0.300954	
6.832	0.299909	
6.833	0.300548	
6.834	0.301238	
6.835	0.300541	
6.836	0.299475	
6.837	0.299751	
6.838	0.300647	
6.839	0.300336	
6.840	0.298852	
6.841	0.298646	
6.842	0.300303	
6.843	0.30126	
6.844	0.300439	
6.845	0.298866	
6.846	0.298785	
6.847	0.299916	
6.848	0.300299	
6.849	0.299623	
6.850	0.299168	
6.851	0.299542	
6.852	0.300169	
6.853	0.299903	
6.854	0.29892	
6.855	0.298631	
6.856	0.299052	
6.857	0.299873	
6.858	0.299335	
6.859	0.298111	
6.860	0.298122	
6.861	0.299567	
6.862	0.300589	
6.863	0.299591	
6.864	0.298161	
6.865	0.298441	
6.866	0.300082	
6.867	0.300964	
6.868	0.300456	
6.869	0.300231	
6.870	0.300717	
6.871	0.301466	
6.872	0.30088	
6.873	0.300257	
6.874	0.30085	
6.875	0.302228	
6.876	0.302209	
6.877	0.300789	
6.878	0.300451	
6.879	0.301643	
6.880	0.302031	
6.881	0.300693	
6.882	0.299641	
6.883	0.300202	
6.884	0.300998	
6.885	0.300553	
6.886	0.299348	
6.887	0.299616	
6.888	0.300638	
6.889	0.300266	
6.890	0.299039	
6.891	0.298506	
6.892	0.299807	
6.893	0.300732	
6.894	0.299925	
6.895	0.298436	
6.896	0.29871	
6.897	0.300003	
6.898	0.300519	
6.899	0.299342	
6.900	0.298472	
6.901	0.298951	
6.902	0.299498	
6.903	0.299656	
6.904	0.298902	
6.905	0.298353	
6.906	0.298638	
6.907	0.299542	
6.908	0.299211	
6.909	0.298113	
6.910	0.298076	
6.911	0.299106	
6.912	0.300039	
6.913	0.299272	
6.914	0.298605	
6.915	0.298823	
6.916	0.300513	
6.917	0.301253	
6.918	0.300219	
6.919	0.299655	
6.920	0.300634	
6.921	0.301307	
6.922	0.300998	
6.923	0.30034	
6.924	0.300844	
6.925	0.302522	
6.926	0.302256	
6.927	0.300907	
6.928	0.300707	
6.929	0.301532	
6.930	0.302044	
6.931	0.300959	
6.932	0.299879	
6.933	0.30073	
6.934	0.301543	
6.935	0.300736	
6.936	0.299625	
6.937	0.299831	
6.938	0.300775	
6.939	0.300399	
6.940	0.298989	
6.941	0.298805	
6.942	0.300426	
6.943	0.301396	
6.944	0.300339	
6.945	0.29877	
6.946	0.298783	
6.947	0.300168	
6.948	0.300591	
6.949	0.299847	
6.950	0.299111	
6.951	0.299507	
6.952	0.300158	
6.953	0.300026	
6.954	0.298953	
6.955	0.298352	
6.956	0.298814	
6.957	0.299554	
6.958	0.299297	
6.959	0.298103	
6.960	0.29841	
6.961	0.299467	
6.962	0.3002	
6.963	0.299378	
6.964	0.297971	
6.965	0.298399	
6.966	0.30019	
6.967	0.300799	
6.968	0.300799	
6.969	0.299652	
6.970	0.300551	
6.971	0.301466	
6.972	0.300976	
6.973	0.300062	
6.974	0.300767	
6.975	0.302191	
6.976	0.302044	
6.977	0.300755	
6.978	0.300629	
6.979	0.301882	
6.980	0.302179	
6.981	0.300718	
6.982	0.29941	
6.983	0.300931	
6.984	0.300931	
6.985	0.299969	
6.986	0.299315	
6.987	0.300172	
6.988	0.300796	
6.989	0.299766	
6.990	0.298541	
6.991	0.299068	
6.992	0.300388	
6.993	0.300689	
6.994	0.300689	
6.995	0.29863	
6.996	0.299275	
6.997	0.300483	
6.998	0.299914	
6.999	0.299914	
7.000	0.29851	
7.001	0.29851	
7.002	0.300024	
7.003	0.300024	
7.004	0.298523	
7.005	0.298546	
7.006	0.299029	
7.007	0.29939	
7.008	0.298881	
7.009	0.29832	
7.010	0.298258	
7.011	0.299578	
7.012	0.299317	
7.013	0.298693	
7.014	0.298251	
7.015	0.299782	
7.016	0.301085	
7.017	0.300561	
7.018	0.299249	
7.019	0.299618	
7.020	0.301159	
7.021	0.30182	
7.022	0.300636	
7.023	0.300328	
7.024	0.301435	
7.025	0.302515	
7.026	0.301656	
7.027	0.300536	
7.028	0.300921	
7.029	0.301752	
7.030	0.301225	
7.031	0.299898	
7.032	0.300016	
7.033	0.301528	
7.034	0.301384	
7.035	0.299957	
7.036	0.299023	
7.037	0.299846	
7.038	0.300825	
7.039	0.300266	
7.040	0.299006	
7.041	0.299398	
7.042	0.300515	
7.043	0.300646	
7.044	0.299538	
7.045	0.29901	
7.046	0.299644	
7.047	0.300767	
7.048	0.299822	
7.049	0.29878	
7.050	0.299063	
7.051	0.300555	
7.052	0.300748	
7.053	0.299463	
7.054	0.297929	
7.055	0.298079	
7.056	0.299399	
7.057	0.300372	
7.058	0.298874	
7.059	0.298068	
7.060	0.298469	
7.061	0.299581	
7.062	0.300268	
7.063	0.299161	
7.064	0.298463	
7.065	0.299236	
7.066	0.300309	
7.067	0.300443	
7.068	0.29999	
7.069	0.300483	
7.070	0.301592	
7.071	0.301695	
7.072	0.300253	
7.073	0.300088	
7.074	0.30151	
7.075	0.302771	
7.076	0.301807	
7.077	0.300628	
7.078	0.301088	
7.079	0.302209	
7.080	0.301614	
7.081	0.300227	
7.082	0.299934	
7.083	0.300984	
7.084	0.300961	
7.085	0.299847	
7.086	0.299207	
7.087	0.300251	
7.088	0.300796	
7.089	0.299776	
7.090	0.299776	
7.091	0.29851	
7.092	0.298948	
7.093	0.300498	
7.094	0.300692	
7.095	0.299244	
7.096	0.298361	
7.097	0.299379	
7.098	0.300615	
7.099	0.299969	
7.100	0.298888	
7.101	0.298345	
7.102	0.29945	
7.103	0.299909	
7.104	0.299312	
7.105	0.298363	
7.106	0.298354	
7.107	0.299148	
7.108	0.299976	
7.109	0.299053	
7.110	0.297767	
7.111	0.297912	
7.112	0.299353	
7.113	0.299757	
7.114	0.298901	
7.115	0.298412	
7.116	0.299564	
7.117	0.300906	
7.118	0.300519	
7.119	0.299257	
7.120	0.299755	
7.121	0.301123	
7.122	0.301529	
7.123	0.300661	
7.124	0.300391	
7.125	0.301321	
7.126	0.30256	
7.127	0.301759	
7.128	0.300711	
7.129	0.301022	
7.130	0.301809	
7.131	0.301322	
7.132	0.300173	
7.133	0.300377	
7.134	0.301586	
7.135	0.301312	
7.136	0.299891	
7.137	0.299234	
7.138	0.300271	
7.139	0.301067	
7.140	0.300184	
7.141	0.298764	
7.142	0.299293	
7.143	0.300715	
7.144	0.300917	
7.145	0.299371	
7.146	0.298751	
7.147	0.299615	
7.148	0.300332	
7.149	0.300111	
7.150	0.298934	
7.151	0.298969	
7.152	0.300314	
7.153	0.300589	
7.154	0.299541	
7.155	0.298175	
7.156	0.298666	
7.157	0.299513	
7.158	0.299303	
7.159	0.299303	
7.160	0.298147	
7.161	0.298721	
7.162	0.299792	
7.163	0.299422	
7.164	0.299422	
7.165	0.298731	
7.166	0.298731	
7.167	0.300957	
7.168	0.300957	
7.169	0.299752	
7.170	0.299752	
7.171	0.301886	
7.172	0.301886	
7.173	0.300163	
7.174	0.300163	
7.175	0.30218	
7.176	0.30218	
7.177	0.301046	
7.178	0.301046	
7.179	0.301537	
7.180	0.301537	
7.181	0.300515	
7.182	0.300515	
7.183	0.300417	
7.184	0.301313	
7.185	0.301313	
7.186	0.299238	
7.187	0.299489	
7.188	0.300668	
7.189	0.300633	
7.190	0.298607	
7.191	0.298607	
7.192	0.299496	
7.193	0.300602	
7.194	0.300054	
7.195	0.29903	
7.196	0.299173	
7.197	0.300124	
7.198	0.300433	
7.199	0.299188	
7.200	0.298411	
7.201	0.299157	
7.202	0.300124	
7.203	0.299887	
7.204	0.298536	
7.205	0.298536	
7.206	0.298893	
7.207	0.299996	
7.208	0.29944	
7.209	0.298059	
7.210	0.297562	
7.211	0.298617	
7.212	0.300073	
7.213	0.299647	
7.214	0.298644	
7.215	0.298895	
7.216	0.30032	
7.217	0.300897	
7.218	0.299823	
7.219	0.299428	
7.220	0.300856	
7.221	0.301811	
7.222	0.300914	
7.223	0.299987	
7.224	0.300757	
7.225	0.302417	
7.226	0.302503	
7.227	0.301054	
7.228	0.300421	
7.229	0.301134	
7.230	0.301738	
7.231	0.301009	
7.232	0.300207	
7.233	0.30087	
7.234	0.301475	
7.235	0.300431	
7.236	0.29945	
7.237	0.299751	
7.238	0.300853	
7.239	0.300725	
7.240	0.2991	
7.241	0.298599	
7.242	0.300215	
7.243	0.301355	
7.244	0.300548	
7.245	0.298925	
7.246	0.298605	
7.247	0.29998	
7.248	0.300591	
7.249	0.29985	
7.250	0.299016	
7.251	0.299608	
7.252	0.300334	
7.253	0.299976	
7.254	0.298854	
7.255	0.298309	
7.256	0.298996	
7.257	0.299891	
7.258	0.299352	
7.259	0.298017	
7.260	0.29791	
7.261	0.299669	
7.262	0.300453	
7.263	0.29965	
7.264	0.298012	
7.265	0.298174	
7.266	0.299608	
7.267	0.300834	
7.268	0.30048	
7.269	0.300036	
7.270	0.300441	
7.271	0.300644	
7.272	0.300644	
7.273	0.300001	
7.274	0.300905	
7.275	0.302378	
7.276	0.301998	
7.277	0.300517	
7.278	0.300278	
7.279	0.301647	
7.280	0.302415	
7.281	0.30113	
7.282	0.299603	
7.283	0.29987	
7.284	0.300845	
7.285	0.300628	
7.286	0.299695	
7.287	0.299708	
7.288	0.300542	
7.289	0.300186	
7.290	0.298946	
7.291	0.298512	
7.292	0.299946	
7.293	0.300985	
7.294	0.300003	
7.295	0.298457	
7.296	0.298738	
7.297	0.299975	
7.298	0.300464	
7.299	0.299592	
7.300	0.298586	
7.301	0.29883	
7.302	0.299642	
7.303	0.299747	
7.304	0.298846	
7.305	0.298127	
7.306	0.298651	
7.307	0.299496	
7.308	0.299076	
7.309	0.298154	
7.310	0.297833	
7.311	0.299126	
7.312	0.299735	
7.313	0.299382	
7.314	0.298449	
7.315	0.298616	
7.316	0.300164	
7.317	0.300671	
7.318	0.300671	
7.319	0.299641	
7.320	0.300349	
7.321	0.301485	
7.322	0.301125	
7.323	0.300159	
7.324	0.301066	
7.325	0.302615	
7.326	0.302244	
7.327	0.300848	
7.328	0.30035	
7.329	0.301347	
7.330	0.302063	
