Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
4.396	0.0292861	
4.397	0.0295044	
4.398	0.0298894	
4.399	0.0299451	
4.400	0.0299451	
4.401	0.0294468	
4.402	0.0292827	
4.403	0.0295321	
4.404	0.0299708	
4.405	0.0301854	
4.406	0.029906	
4.407	0.0295877	
4.408	0.0293344	
4.409	0.029442	
4.410	0.0298029	
4.411	0.0300589	
4.412	0.0299058	
4.413	0.0295417	
4.414	0.0292739	
4.415	0.0294457	
4.416	0.029982	
4.417	0.03022	
4.418	0.03022	
4.419	0.0297579	
4.420	0.0297579	
4.421	0.029346	
4.422	0.029692	
4.423	0.0302443	
4.424	0.0304832	
4.425	0.0304832	
4.426	0.029689	
4.427	0.029689	
4.428	0.0300035	
4.429	0.0300035	
4.430	0.0300956	
4.431	0.0300956	
4.432	0.0293044	
4.433	0.0293044	
4.434	0.0296783	
4.435	0.0298966	
4.436	0.0297026	
4.437	0.0292579	
4.438	0.0291021	
4.439	0.0293026	
4.440	0.0296802	
4.441	0.0297863	
4.442	0.0295058	
4.443	0.0292885	
4.444	0.0293411	
4.445	0.0296762	
4.446	0.030013	
4.447	0.0300696	
4.448	0.0298785	
4.449	0.0295776	
4.450	0.0295776	
4.451	0.0298592	
4.452	0.0302538	
4.453	0.0303578	
4.454	0.0300961	
4.455	0.0298103	
4.456	0.0296691	
4.457	0.0297423	
4.458	0.0301427	
4.459	0.0303063	
4.460	0.0300248	
4.461	0.0297562	
4.462	0.0296403	
4.463	0.0297802	
4.464	0.030118	
4.465	0.0302707	
4.466	0.0301768	
4.467	0.0297319	
4.468	0.0294758	
4.469	0.0296541	
4.470	0.0299252	
4.471	0.0300209	
4.472	0.0298917	
4.473	0.0295016	
4.474	0.0292897	
4.475	0.0293574	
4.476	0.0297202	
4.477	0.0299501	
4.478	0.0298989	
4.479	0.0295814	
4.480	0.0293407	
4.481	0.0293407	
4.482	0.0299279	
4.483	0.0299279	
4.484	0.0298427	
4.485	0.0298427	
4.486	0.0293967	
4.487	0.0293967	
4.488	0.029979	
4.489	0.029979	
4.490	0.0297042	
4.491	0.0297042	
4.492	0.0294094	
4.493	0.0294094	
4.494	0.0298472	
4.495	0.0298472	
4.496	0.0294609	
4.497	0.0291667	
4.498	0.0291667	
4.499	0.0295367	
4.500	0.0299031	
4.501	0.0299277	
4.502	0.0296585	
4.503	0.0296585	
4.504	0.0293362	
4.505	0.0297624	
4.506	0.0302827	
4.507	0.0303933	
4.508	0.0300775	
4.509	0.0297573	
4.510	0.0297223	
4.511	0.0299959	
4.512	0.0302964	
4.513	0.0304378	
4.514	0.0301511	
4.515	0.0296451	
4.516	0.0294092	
4.517	0.0295531	
4.518	0.0295531	
4.519	0.0302182	
4.520	0.0302182	
4.521	0.02981	
4.522	0.02981	
4.523	0.0294002	
4.524	0.0297231	
4.525	0.030098	
4.526	0.0302556	
4.527	0.0301022	
4.528	0.0297896	
4.529	0.029689	
4.530	0.0299296	
4.531	0.0303292	
4.532	0.0304373	
4.533	0.0302104	
4.534	0.0298292	
4.535	0.0297968	
4.536	0.0299874	
4.537	0.0302937	
4.538	0.0303397	
4.539	0.0301396	
4.540	0.0297672	
4.541	0.0295269	
4.542	0.0297664	
4.543	0.0301247	
4.544	0.0301298	
4.545	0.0298645	
4.546	0.0298645	
4.547	0.0296467	
4.548	0.0299107	
4.549	0.0302085	
4.550	0.0303466	
4.551	0.0301569	
4.552	0.0298163	
4.553	0.0297277	
4.554	0.0299453	
4.555	0.0302596	
4.556	0.0303548	
4.557	0.0301545	
4.558	0.029868	
4.559	0.0298359	
4.560	0.0301233	
4.561	0.0303634	
4.562	0.030431	
4.563	0.0302377	
4.564	0.030059	
4.565	0.0300579	
4.566	0.0302343	
4.567	0.0304604	
4.568	0.0303373	
4.569	0.0300795	
4.570	0.0300089	
4.571	0.0301541	
4.572	0.0304034	
4.573	0.0305325	
4.574	0.0302526	
4.575	0.0299839	
4.576	0.0299092	
4.577	0.0300755	
4.578	0.0302231	
4.579	0.0302001	
4.580	0.0298856	
4.581	0.0296626	
4.582	0.0299	
4.583	0.0299	
4.584	0.0303843	
4.585	0.0301461	
4.586	0.0297952	
4.587	0.0295901	
4.588	0.0297207	
4.589	0.030143	
4.590	0.0304309	
4.591	0.0303375	
4.592	0.029993	
4.593	0.0297979	
4.594	0.0299823	
4.595	0.0302163	
4.596	0.0303782	
4.597	0.0301643	
4.598	0.0296536	
4.599	0.0296536	
4.600	0.0297894	
4.601	0.0301085	
4.602	0.0302299	
4.603	0.030082	
4.604	0.0297672	
4.605	0.0295459	
4.606	0.0298554	
4.607	0.0302867	
4.608	0.0302828	
4.609	0.0301329	
4.610	0.029933	
4.611	0.0298578	
4.612	0.0302494	
4.613	0.0306807	
4.614	0.0306345	
4.615	0.0306345	
4.616	0.0300382	
4.617	0.0299782	
4.618	0.0299782	
4.619	0.0305029	
4.620	0.0307565	
4.621	0.0302845	
4.622	0.0302845	
4.623	0.0297219	
4.624	0.0297668	
4.625	0.030038	
4.626	0.0302128	
4.627	0.0301934	
4.628	0.0298618	
4.629	0.0294937	
4.630	0.0294937	
4.631	0.02996	
4.632	0.0302585	
4.633	0.0300161	
4.634	0.0296585	
4.635	0.0294788	
4.636	0.0295658	
4.637	0.0298988	
4.638	0.0301564	
4.639	0.0300308	
4.640	0.0298181	
4.641	0.029536	
4.642	0.029679	
4.643	0.0300202	
4.644	0.0303095	
4.645	0.0303489	
4.646	0.030059	
4.647	0.0298995	
4.648	0.029932	
4.649	0.0302474	
4.650	0.0306171	
4.651	0.0305294	
4.652	0.0301756	
4.653	0.0300362	
4.654	0.0302032	
4.655	0.0305149	
4.656	0.0306406	
4.657	0.0304395	
4.658	0.0300198	
4.659	0.029809	
4.660	0.0299879	
4.661	0.0301598	
4.662	0.0301708	
4.663	0.0299923	
4.664	0.0296584	
4.665	0.0293959	
4.666	0.029419	
4.667	0.0297787	
4.668	0.0300719	
4.669	0.0298254	
4.670	0.0295338	
4.671	0.0293508	
4.672	0.0297575	
4.673	0.0300002	
4.674	0.0299911	
4.675	0.0297335	
4.676	0.0294264	
4.677	0.0294843	
4.678	0.0296864	
4.679	0.0300582	
4.680	0.0299589	
4.681	0.0297403	
4.682	0.0294884	
4.683	0.0293733	
4.684	0.0296753	
4.685	0.0299665	
4.686	0.0299351	
4.687	0.0297252	
4.688	0.0296253	
4.689	0.0297244	
4.690	0.0299933	
4.691	0.0303716	
4.692	0.0303481	
4.693	0.0301789	
4.694	0.0299093	
4.695	0.0300247	
4.696	0.0304013	
4.697	0.0306825	
4.698	0.0308393	
4.699	0.0305664	
4.700	0.0301959	
4.701	0.0301395	
4.702	0.03024	
4.703	0.0304201	
4.704	0.0305387	
4.705	0.0303274	
4.706	0.0298001	
4.707	0.029389	
4.708	0.0295917	
4.709	0.0299215	
4.710	0.0300299	
4.711	0.0298397	
4.712	0.0293781	
4.713	0.0290363	
4.714	0.0290611	
4.715	0.0297671	
4.716	0.0297671	
4.717	0.0296871	
4.718	0.0296871	
4.719	0.0294422	
4.720	0.0292782	
4.721	0.0294121	
4.722	0.0296819	
4.723	0.0297728	
4.724	0.0296487	
4.725	0.0295387	
4.726	0.0294814	
4.727	0.0297196	
4.728	0.0302452	
4.729	0.0303682	
4.730	0.0301444	
4.731	0.029823	
4.732	0.0298887	
4.733	0.0301004	
4.734	0.030738	
4.735	0.0304496	
4.736	0.0302011	
4.737	0.0300534	
4.738	0.0304892	
4.739	0.0307435	
4.740	0.0307435	
4.741	0.0305563	
4.742	0.0302064	
4.743	0.0301434	
4.744	0.0303733	
4.745	0.0305052	
4.746	0.0303175	
4.747	0.0301303	
4.748	0.0299732	
4.749	0.0301922	
4.750	0.0302758	
4.751	0.0303973	
4.752	0.0301338	
4.753	0.0299268	
4.754	0.0299578	
4.755	0.0302687	
4.756	0.0304614	
4.757	0.0303799	
4.758	0.0300431	
4.759	0.0298373	
4.760	0.0298405	
4.761	0.03009	
4.762	0.0302158	
4.763	0.0298688	
4.764	0.0294657	
4.765	0.0293809	
4.766	0.0295085	
4.767	0.0297507	
4.768	0.0298759	
4.769	0.0296865	
4.770	0.0293355	
4.771	0.0293929	
4.772	0.0295479	
4.773	0.0298921	
4.774	0.0302919	
4.775	0.0301527	
4.776	0.0299533	
4.777	0.0299133	
4.778	0.0299133	
4.779	0.0301843	
4.780	0.0307897	
4.781	0.0309785	
4.782	0.0308927	
4.783	0.0306412	
4.784	0.0306159	
4.785	0.030712	
4.786	0.0310238	
4.787	0.0311836	
4.788	0.0309509	
4.789	0.0305163	
4.790	0.0303243	
4.791	0.0305272	
4.792	0.0307757	
4.793	0.030857	
4.794	0.0308316	
4.795	0.0301969	
4.796	0.0299392	
4.797	0.0300433	
4.798	0.0305735	
4.799	0.0307194	
4.800	0.030508	
4.801	0.0300777	
4.802	0.0297406	
4.803	0.0297247	
4.804	0.0300674	
4.805	0.0303028	
4.806	0.0302469	
4.807	0.0299808	
4.808	0.0297318	
4.809	0.0296081	
4.810	0.0300266	
4.811	0.0303498	
4.812	0.0302407	
4.813	0.0300343	
4.814	0.0298068	
4.815	0.029922	
4.816	0.030125	
4.817	0.0303279	
4.818	0.0303977	
4.819	0.0300929	
4.820	0.0299869	
4.821	0.0302339	
4.822	0.0305253	
4.823	0.030653	
4.824	0.0304203	
4.825	0.0301928	
4.826	0.0302675	
4.827	0.0304381	
4.828	0.0306985	
4.829	0.0306385	
4.830	0.0303685	
4.831	0.0301226	
4.832	0.0302324	
4.833	0.0305483	
4.834	0.0305786	
4.835	0.0305786	
4.836	0.0302629	
4.837	0.0300972	
4.838	0.0303242	
4.839	0.0306058	
4.840	0.0307511	
4.841	0.030463	
4.842	0.0300672	
4.843	0.0300409	
4.844	0.0303547	
4.845	0.0304538	
4.846	0.030409	
4.847	0.0300404	
4.848	0.0295595	
4.849	0.0296128	
4.850	0.0296128	
4.851	0.0301367	
4.852	0.0300939	
4.853	0.029692	
4.854	0.0292784	
4.855	0.0292412	
4.856	0.0296409	
4.857	0.0300991	
4.858	0.0301344	
4.859	0.0297366	
4.860	0.0295395	
4.861	0.0296316	
4.862	0.0300229	
4.863	0.0304748	
4.864	0.0304718	
4.865	0.0303418	
4.866	0.0300806	
4.867	0.0300416	
4.868	0.0302998	
4.869	0.030649	
4.870	0.0307949	
4.871	0.0306273	
4.872	0.0302086	
4.873	0.0299365	
4.874	0.0301607	
4.875	0.0306034	
4.876	0.0307603	
4.877	0.0305272	
4.878	0.0305272	
4.879	0.0305272	
4.880	0.0299323	
4.881	0.0304138	
4.882	0.0306781	
4.883	0.0304884	
4.884	0.0300105	
4.885	0.0296605	
4.886	0.0297515	
4.887	0.0300443	
4.888	0.0302316	
4.889	0.0300938	
4.890	0.0296665	
4.891	0.0293582	
4.892	0.0294925	
4.893	0.0298233	
4.894	0.0299707	
4.895	0.029896	
4.896	0.0296286	
4.897	0.0294312	
4.898	0.0295844	
4.899	0.0298026	
4.900	0.0299395	
4.901	0.0299337	
4.902	0.0295493	
4.903	0.0294184	
4.904	0.0296254	
4.905	0.0298881	
4.906	0.0301005	
4.907	0.0299415	
4.908	0.0296349	
4.909	0.0294192	
4.910	0.0295954	
4.911	0.029967	
4.912	0.0301224	
4.913	0.0298655	
4.914	0.0294101	
4.915	0.0293882	
4.916	0.0293882	
4.917	0.0300915	
4.918	0.0303513	
4.919	0.0301424	
4.920	0.0297322	
4.921	0.0295511	
4.922	0.029814	
4.923	0.0302746	
4.924	0.0304994	
4.925	0.0303267	
4.926	0.0299137	
4.927	0.0297288	
4.928	0.0298718	
4.929	0.0300876	
4.930	0.0301335	
4.931	0.0298233	
4.932	0.029219	
4.933	0.029219	
4.934	0.0294978	
4.935	0.029757	
4.936	0.029703	
4.937	0.0294132	
4.938	0.0291402	
4.939	0.0291886	
4.940	0.0295716	
4.941	0.0299542	
4.942	0.0299469	
4.943	0.0293249	
4.944	0.0293249	
4.945	0.0293066	
4.946	0.0300903	
4.947	0.0300903	
4.948	0.0300824	
4.949	0.0300824	
4.950	0.0295222	
4.951	0.0295222	
4.952	0.0301416	
4.953	0.0301416	
4.954	0.0302164	
4.955	0.0302164	
4.956	0.0297906	
4.957	0.0298599	
4.958	0.0300807	
4.959	0.0302499	
4.960	0.0302499	
4.961	0.0296838	
4.962	0.0296838	
4.963	0.0297366	
4.964	0.0297366	
4.965	0.0302833	
4.966	0.0302378	
4.967	0.0298397	
4.968	0.0295871	
4.969	0.0296508	
4.970	0.0298551	
4.971	0.0300484	
4.972	0.030007	
4.973	0.0296284	
4.974	0.0293909	
4.975	0.0294222	
4.976	0.0297394	
4.977	0.0299282	
4.978	0.0298016	
4.979	0.0295971	
4.980	0.0293905	
4.981	0.0295699	
4.982	0.0298451	
4.983	0.0299526	
4.984	0.0296963	
4.985	0.029424	
4.986	0.0293558	
4.987	0.0296743	
4.988	0.0299358	
4.989	0.0299577	
4.990	0.0296319	
4.991	0.0293967	
4.992	0.0293148	
4.993	0.0295082	
4.994	0.0296615	
4.995	0.0297363	
4.996	0.0294838	
4.997	0.0292113	
4.998	0.02916	
4.999	0.029243	
5.000	0.0296256	
5.001	0.0298186	
5.002	0.0296437	
5.003	0.029394	
5.004	0.0293728	
5.005	0.0296514	
5.006	0.0300494	
5.007	0.0302342	
5.008	0.0300032	
5.009	0.0297412	
5.010	0.0297658	
5.011	0.0300178	
5.012	0.0302462	
5.013	0.0302859	
5.014	0.0302859	
5.015	0.0295893	
5.016	0.0295222	
5.017	0.0298259	
5.018	0.0301499	
5.019	0.0301499	
5.020	0.0300617	
5.021	0.02947	
5.022	0.0294341	
5.023	0.0294341	
5.024	0.0300444	
5.025	0.0303673	
5.026	0.0299897	
5.027	0.0295554	
5.028	0.0294379	
5.029	0.0294379	
5.030	0.0300427	
5.031	0.0305174	
5.032	0.0305004	
5.033	0.0301264	
5.034	0.0299253	
5.035	0.0299212	
5.036	0.0302898	
5.037	0.0305059	
5.038	0.0304914	
5.039	0.0300792	
5.040	0.0296909	
5.041	0.0296771	
5.042	0.0301342	
5.043	0.0305715	
5.044	0.0304504	
5.045	0.030012	
5.046	0.0295914	
5.047	0.0296244	
5.048	0.0302114	
5.049	0.0302114	
5.050	0.0305421	
5.051	0.0302675	
5.052	0.0297609	
5.053	0.0295898	
5.054	0.029844	
5.055	0.0303523	
5.056	0.0306026	
5.057	0.030398	
5.058	0.0300333	
5.059	0.029714	
5.060	0.0298458	
5.061	0.0303519	
5.062	0.0306164	
5.063	0.0305362	
5.064	0.0301087	
5.065	0.029918	
5.066	0.0300402	
5.067	0.0304205	
5.068	0.0306629	
5.069	0.0305563	
5.070	0.0301693	
5.071	0.030078	
5.072	0.0301822	
5.073	0.0305244	
5.074	0.0307512	
5.075	0.0303958	
5.076	0.030141	
5.077	0.0299706	
5.078	0.0301839	
5.079	0.030259	
5.080	0.0301716	
5.081	0.0298653	
5.082	0.0297842	
5.083	0.0297842	
5.084	0.0302021	
5.085	0.0303042	
5.086	0.0300719	
5.087	0.0298055	
5.088	0.0298191	
5.089	0.0301346	
5.090	0.0304181	
5.091	0.0304218	
5.092	0.0300575	
5.093	0.0298999	
5.094	0.0300589	
5.095	0.0302192	
5.096	0.0303802	
5.097	0.0301723	
5.098	0.0301723	
5.099	0.029805	
5.100	0.029805	
5.101	0.0301289	
5.102	0.0302886	
5.103	0.0299855	
5.104	0.0297266	
5.105	0.02974	
5.106	0.0300615	
5.107	0.030478	
5.108	0.0304777	
5.109	0.0302915	
5.110	0.0300134	
5.111	0.0299605	
5.112	0.0302728	
5.113	0.0305736	
5.114	0.0306812	
5.115	0.0303	
5.116	0.030163	
5.117	0.030322	
5.118	0.0304686	
5.119	0.0304686	
5.120	0.0305948	
5.121	0.0301296	
5.122	0.0301296	
5.123	0.0297791	
5.124	0.0300829	
5.125	0.0302611	
5.126	0.0302386	
5.127	0.0300602	
5.128	0.0296491	
5.129	0.0294577	
5.130	0.0296097	
5.131	0.0301829	
5.132	0.0300745	
5.133	0.0298537	
5.134	0.0298537	
5.135	0.0297092	
5.136	0.0297092	
5.137	0.0301275	
5.138	0.0301275	
5.139	0.0298663	
5.140	0.0297025	
5.141	0.0297025	
5.142	0.0303324	
5.143	0.0304741	
5.144	0.0304741	
5.145	0.0298987	
5.146	0.0298995	
5.147	0.0298995	
5.148	0.0304974	
5.149	0.0304974	
5.150	0.0304447	
5.151	0.0301869	
5.152	0.0300493	
5.153	0.0303873	
5.154	0.030698	
5.155	0.0305564	
5.156	0.0302798	
5.157	0.0300113	
5.158	0.0299095	
5.159	0.0301618	
5.160	0.0304638	
5.161	0.0302563	
5.162	0.0298042	
5.163	0.0296301	
5.164	0.0294812	
5.165	0.0298079	
5.166	0.030114	
5.167	0.0301518	
5.168	0.029642	
5.169	0.0292142	
5.170	0.0293342	
5.171	0.0295548	
5.172	0.0300976	
5.173	0.0302497	
5.174	0.0298637	
5.175	0.0295823	
5.176	0.0292708	
5.177	0.0295887	
5.178	0.0299351	
5.179	0.0301387	
5.180	0.0299922	
5.181	0.0294718	
5.182	0.0292346	
5.183	0.0295465	
5.184	0.029936	
5.185	0.0301078	
5.186	0.0299259	
5.187	0.0296596	
5.188	0.029569	
5.189	0.029853	
5.190	0.0303212	
5.191	0.0303974	
5.192	0.0302427	
5.193	0.0300437	
5.194	0.0302135	
5.195	0.0306038	
5.196	0.030744	
5.197	0.030739	
5.198	0.0304212	
5.199	0.0301996	
5.200	0.0302266	
5.201	0.0302266	
5.202	0.0303726	
5.203	0.0303726	
5.204	0.0303726	
5.205	0.0300551	
5.206	0.0297018	
5.207	0.0295922	
5.208	0.0297594	
5.209	0.0300172	
5.210	0.029886	
5.211	0.0295441	
5.212	0.0292802	
5.213	0.0291021	
5.214	0.0293329	
5.215	0.0297489	
5.216	0.0298226	
5.217	0.0294633	
5.218	0.029254	
5.219	0.0293094	
5.220	0.0294486	
5.221	0.0297032	
5.222	0.0297737	
5.223	0.0295219	
5.224	0.0293988	
5.225	0.0295474	
5.226	0.0298509	
5.227	0.0298509	
5.228	0.0300501	
5.229	0.0301074	
5.230	0.0299291	
5.231	0.0300458	
5.232	0.0302606	
5.233	0.0303756	
5.234	0.0303692	
5.235	0.0303794	
5.236	0.0304677	
5.237	0.0306774	
5.238	0.0307973	
5.239	0.0306313	
5.240	0.0303742	
5.241	0.0303014	
5.242	0.0303814	
5.243	0.0306206	
5.244	0.0307005	
5.245	0.0303344	
5.246	0.0299913	
5.247	0.0300058	
5.248	0.0302383	
5.249	0.0305447	
5.250	0.0305878	
5.251	0.0302777	
5.252	0.0298032	
5.253	0.0297819	
5.254	0.03001	
5.255	0.0304548	
5.256	0.0305581	
5.257	0.0301647	
5.258	0.0296685	
5.259	0.0295088	
5.260	0.0297586	
5.261	0.0301191	
5.262	0.0301238	
5.263	0.0301238	
5.264	0.0297505	
5.265	0.0293639	
5.266	0.0293474	
5.267	0.0295903	
5.268	0.0298728	
5.269	0.0299041	
5.270	0.0294762	
5.271	0.029179	
5.272	0.0293715	
5.273	0.0297606	
5.274	0.0302309	
5.275	0.0303207	
5.276	0.0300109	
5.277	0.0296613	
5.278	0.0297414	
5.279	0.0301749	
5.280	0.0306561	
5.281	0.0307748	
5.282	0.0306573	
5.283	0.0303635	
5.284	0.0304915	
5.285	0.0307168	
5.286	0.0312083	
5.287	0.0313344	
5.288	0.0308753	
5.289	0.0304787	
5.290	0.0303808	
5.291	0.0304559	
5.292	0.0309016	
5.293	0.0309127	
5.294	0.0305423	
5.295	0.0301365	
5.296	0.0299084	
5.297	0.0301303	
5.298	0.030655	
5.299	0.0307022	
5.300	0.0305898	
5.301	0.0300547	
5.302	0.0297059	
5.303	0.0296555	
5.304	0.0299191	
5.305	0.0302913	
5.306	0.030306	
5.307	0.0300283	
5.308	0.0296156	
5.309	0.0294913	
5.310	0.0297642	
5.311	0.0302428	
5.312	0.0303301	
5.313	0.0300551	
5.314	0.0297272	
5.315	0.0295976	
5.316	0.0297842	
5.317	0.0302595	
5.318	0.0304886	
5.319	0.0303963	
5.320	0.0301138	
5.321	0.0298919	
5.322	0.0300621	
5.323	0.0305551	
5.324	0.0308473	
5.325	0.0307317	
5.326	0.030295	
5.327	0.0299922	
5.328	0.0300823	
5.329	0.0303506	
5.330	0.030666	
5.331	0.0305768	
5.332	0.0302859	
5.333	0.0301226	
5.334	0.0301226	
5.335	0.0305605	
5.336	0.0305817	
5.337	0.0304863	
5.338	0.0302266	
5.339	0.0301096	
5.340	0.0303122	
5.341	0.0306097	
5.342	0.0305667	
5.343	0.0302763	
5.344	0.029859	
5.345	0.0298422	
5.346	0.0300318	
5.347	0.0301455	
5.348	0.029946	
5.349	0.0295275	
5.350	0.0295275	
5.351	0.029469	
5.352	0.0296441	
5.353	0.0297685	
5.354	0.0297495	
5.355	0.0294521	
5.356	0.0293665	
5.357	0.0296537	
5.358	0.0298455	
5.359	0.0300468	
5.360	0.0299766	
5.361	0.0298932	
5.362	0.0297996	
5.363	0.0299864	
5.364	0.0303413	
5.365	0.0304481	
5.366	0.0302507	
5.367	0.0301798	
5.368	0.030341	
5.369	0.0305031	
5.370	0.0304675	
5.371	0.0302798	
5.372	0.0302014	
5.373	0.0302386	
5.374	0.0303017	
5.375	0.0303017	
5.376	0.0302528	
5.377	0.0302528	
5.378	0.0299094	
5.379	0.0301786	
5.380	0.0301786	
5.381	0.0304868	
5.382	0.0301791	
5.383	0.0301791	
5.384	0.0298295	
5.385	0.0298295	
5.386	0.0302948	
5.387	0.0302948	
5.388	0.0299046	
5.389	0.0295666	
5.390	0.0295578	
5.391	0.0298444	
5.392	0.0301171	
5.393	0.0300789	
5.394	0.0300789	
5.395	0.0293032	
5.396	0.0294167	
5.397	0.0297302	
5.398	0.0301105	
5.399	0.0300187	
5.400	0.0300187	
5.401	0.0292797	
5.402	0.0293467	
5.403	0.0297688	
5.404	0.0302054	
5.405	0.0302042	
5.406	0.0297217	
5.407	0.0293689	
5.408	0.0293825	
5.409	0.0296218	
5.410	0.0301082	
5.411	0.0301082	
5.412	0.029636	
5.413	0.0292288	
5.414	0.0292191	
5.415	0.0296208	
5.416	0.0301362	
5.417	0.0303916	
5.418	0.0301326	
5.419	0.0296413	
5.420	0.0293517	
5.421	0.0295885	
5.422	0.0301765	
5.423	0.0305636	
5.424	0.0304686	
5.425	0.030039	
5.426	0.0296014	
5.427	0.029536	
5.428	0.0299561	
5.429	0.0302057	
5.430	0.0301306	
5.431	0.0297663	
5.432	0.0293194	
5.433	0.0291135	
5.434	0.0295157	
5.435	0.0298832	
5.436	0.0298837	
5.437	0.0294158	
5.438	0.0289741	
5.439	0.0290116	
5.440	0.0293828	
5.441	0.0298307	
5.442	0.0298017	
5.443	0.0294781	
5.444	0.0291186	
5.445	0.02923	
5.446	0.029583	
5.447	0.0300837	
5.448	0.0302306	
5.449	0.029986	
5.450	0.0297655	
5.451	0.0296884	
5.452	0.030028	
5.453	0.0303725	
5.454	0.0303781	
5.455	0.0300726	
5.456	0.0297674	
5.457	0.0296681	
5.458	0.0299902	
5.459	0.0303315	
5.460	0.0302757	
5.461	0.0299655	
5.462	0.0296075	
5.463	0.0295549	
5.464	0.0296849	
5.465	0.0301315	
5.466	0.030299	
5.467	0.0300556	
5.468	0.0296389	
5.469	0.0293695	
5.470	0.0295391	
5.471	0.029816	
5.472	0.030056	
5.473	0.0299534	
5.474	0.0295847	
5.475	0.0293258	
5.476	0.0293933	
5.477	0.0298382	
5.478	0.0299993	
5.479	0.030024	
5.480	0.0297888	
5.481	0.0295053	
5.482	0.0294577	
5.483	0.0296376	
5.484	0.0300448	
5.485	0.0300518	
5.486	0.0297316	
5.487	0.0293852	
5.488	0.0294875	
5.489	0.0297568	
5.490	0.0298958	
5.491	0.029747	
5.492	0.0294757	
5.493	0.0294136	
5.494	0.029608	
5.495	0.029703	
5.496	0.0295382	
5.497	0.0292501	
5.498	0.029147	
5.499	0.0293366	
5.500	0.0296309	
5.501	0.029823	
5.502	0.0297045	
5.503	0.0295067	
5.504	0.0294538	
5.505	0.0297535	
5.506	0.0301055	
5.507	0.0301725	
5.508	0.0300214	
5.509	0.0297667	
5.510	0.0298518	
5.511	0.0300061	
5.512	0.0301912	
5.513	0.0300988	
5.514	0.0298349	
5.515	0.0296506	
5.516	0.0296724	
5.517	0.0298199	
5.518	0.0299662	
5.519	0.0298725	
5.520	0.0298725	
5.521	0.0295704	
5.522	0.0295539	
5.523	0.0297741	
5.524	0.0300321	
5.525	0.0300714	
5.526	0.0298151	
5.527	0.0296554	
5.528	0.0297798	
5.529	0.0300796	
5.530	0.0304125	
5.531	0.0303199	
5.532	0.0300029	
5.533	0.0297681	
5.534	0.0300248	
5.535	0.0303112	
5.536	0.0305467	
5.537	0.0303596	
5.538	0.0299281	
5.539	0.0297062	
5.540	0.0298096	
5.541	0.0301108	
5.542	0.0303335	
5.543	0.0301737	
5.544	0.0297708	
5.545	0.0294672	
5.546	0.0294888	
5.547	0.02984	
5.548	0.030263	
5.549	0.030292	
5.550	0.0300514	
5.551	0.0296514	
5.552	0.0296514	
5.553	0.0296514	
5.554	0.0301714	
5.555	0.0304019	
5.556	0.0300211	
5.557	0.0300211	
5.558	0.0296628	
5.559	0.0297918	
5.560	0.0302124	
5.561	0.0305556	
5.562	0.0305047	
5.563	0.0301486	
5.564	0.0298829	
5.565	0.0301418	
5.566	0.0301418	
5.567	0.0305384	
5.568	0.0305384	
5.569	0.0300933	
5.570	0.0300933	
5.571	0.0302492	
5.572	0.0302492	
5.573	0.0302706	
5.574	0.0302706	
5.575	0.0298666	
5.576	0.0298666	
5.577	0.0300354	
5.578	0.0300354	
5.579	0.0303758	
5.580	0.0303758	
5.581	0.0297728	
5.582	0.0295682	
5.583	0.0297811	
5.584	0.0297811	
5.585	0.030372	
5.586	0.030372	
5.587	0.0298179	
5.588	0.0296941	
5.589	0.0299537	
5.590	0.0302578	
5.591	0.0304303	
5.592	0.0302916	
5.593	0.029847	
5.594	0.0296966	
5.595	0.0299295	
5.596	0.0302489	
5.597	0.0303702	
5.598	0.0302389	
5.599	0.0298596	
5.600	0.0296073	
5.601	0.029902	
5.602	0.0301557	
5.603	0.0300663	
5.604	0.0299044	
5.605	0.0299045	
5.606	0.0299812	
5.607	0.0303177	
5.608	0.0304184	
5.609	0.0302828	
5.610	0.0300633	
5.611	0.0302541	
5.612	0.0305031	
5.613	0.0306392	
5.614	0.030634	
5.615	0.0303416	
5.616	0.0302262	
5.617	0.0303433	
5.618	0.030505	
5.619	0.030505	
5.620	0.030505	
5.621	0.0301253	
5.622	0.0299572	
5.623	0.0299411	
5.624	0.0299411	
5.625	0.0299411	
5.626	0.0300537	
5.627	0.0298008	
5.628	0.0295862	
5.629	0.029685	
5.630	0.029685	
5.631	0.0301235	
5.632	0.0301157	
5.633	0.0298171	
5.634	0.0295304	
5.635	0.0294968	
5.636	0.0299731	
5.637	0.0301785	
5.638	0.0299397	
5.639	0.0297005	
5.640	0.0297291	
5.641	0.0297151	
5.642	0.0300836	
5.643	0.0302759	
5.644	0.0302697	
5.645	0.0299893	
5.646	0.029894	
5.647	0.0301019	
5.648	0.0302739	
5.649	0.0306232	
5.650	0.0305025	
5.651	0.0301593	
5.652	0.029911	
5.653	0.030212	
5.654	0.030512	
5.655	0.0305458	
5.656	0.0304288	
5.657	0.030224	
5.658	0.029946	
5.659	0.0300285	
5.660	0.0303636	
5.661	0.0302913	
5.662	0.0297989	
5.663	0.0295936	
5.664	0.0295054	
5.665	0.0296259	
5.666	0.0299299	
5.667	0.0301039	
5.668	0.029752	
5.669	0.0293807	
5.670	0.0292141	
5.671	0.0293664	
5.672	0.0297994	
5.673	0.0301177	
5.674	0.0299615	
5.675	0.0296778	
5.676	0.0293986	
