Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
18.063	0.0796379	
18.064	0.0801997	
18.065	0.0806712	
18.066	0.0812527	
18.067	0.0810353	
18.068	0.0809061	
18.069	0.0813226	
18.070	0.0812087	
18.071	0.0814497	
18.072	0.0818021	
18.073	0.0818348	
18.074	0.0825465	
18.075	0.0824654	
18.076	0.0821051	
18.077	0.0824416	
18.078	0.0823028	
18.079	0.0823125	
18.080	0.0825793	
18.081	0.0825199	
18.082	0.0827318	
18.083	0.0825786	
18.084	0.0828765	
18.085	0.0827997	
18.086	0.0827242	
18.087	0.0828455	
18.088	0.0824675	
18.089	0.0824916	
18.090	0.0819642	
18.091	0.0818166	
18.092	0.0818263	
18.093	0.0814556	
18.094	0.0814948	
18.095	0.0811622	
18.096	0.08143	
18.097	0.0811974	
18.098	0.0811974	
18.099	0.0809407	
18.100	0.0806164	
18.101	0.0805516	
18.102	0.0804779	
18.103	0.0803175	
18.104	0.0805867	
18.105	0.0807587	
18.106	0.0807257	
18.107	0.0810883	
18.108	0.0812871	
18.109	0.0808588	
18.110	0.0811401	
18.111	0.0808131	
18.112	0.0805457	
18.113	0.0805784	
18.114	0.0809387	
18.115	0.0805972	
18.116	0.0807259	
18.117	0.0802377	
18.118	0.0802331	
18.119	0.0798017	
18.120	0.0797663	
18.121	0.0796493	
18.122	0.0796668	
18.123	0.0790186	
18.124	0.0786105	
18.125	0.0790308	
18.126	0.079098	
18.127	0.0795639	
18.128	0.07996	
18.129	0.0798546	
18.130	0.0796885	
18.131	0.0793791	
18.132	0.0796269	
18.133	0.0791363	
18.134	0.0791814	
18.135	0.0789996	
18.136	0.0783193	
18.137	0.0786924	
18.138	0.0788365	
18.139	0.0787415	
18.140	0.0788276	
18.141	0.0790635	
18.142	0.0793248	
18.143	0.079434	
18.144	0.0794423	
18.145	0.0792824	
18.146	0.0791656	
18.147	0.0791057	
18.148	0.0790492	
18.149	0.0793766	
18.150	0.0797676	
18.151	0.0800744	
18.152	0.0801784	
18.153	0.0802729	
18.154	0.0804245	
18.155	0.080732	
18.156	0.0809055	
18.157	0.0808869	
18.158	0.0805956	
18.159	0.0804401	
18.160	0.0804151	
18.161	0.0804122	
18.162	0.0805505	
18.163	0.0805822	
18.164	0.080693	
18.165	0.0807324	
18.166	0.0805124	
18.167	0.0806305	
18.168	0.0802111	
18.169	0.0804871	
18.170	0.080192	
18.171	0.0797698	
18.172	0.0798967	
18.173	0.0799935	
18.174	0.0798363	
18.175	0.079449	
18.176	0.0792818	
18.177	0.0792737	
18.178	0.0792157	
18.179	0.0786856	
18.180	0.0786246	
18.181	0.0782029	
18.182	0.0786086	
18.183	0.0786181	
18.184	0.07891	
18.185	0.0789009	
18.186	0.0791023	
18.187	0.0794806	
18.188	0.0794806	
18.189	0.0797126	
18.190	0.0797126	
18.191	0.0799556	
18.192	0.0799426	
18.193	0.0802307	
18.194	0.079929	
18.195	0.080157	
18.196	0.0802027	
18.197	0.0805391	
18.198	0.0807124	
18.199	0.0805403	
18.200	0.0805098	
18.201	0.0808967	
18.202	0.0801953	
18.203	0.0801734	
18.204	0.0796522	
18.205	0.0796957	
18.206	0.0804588	
18.207	0.080197	
18.208	0.0804173	
18.209	0.0803258	
18.210	0.0802086	
18.211	0.0802483	
18.212	0.080406	
18.213	0.0801645	
18.214	0.0801383	
18.215	0.0798551	
18.216	0.0795848	
18.217	0.0793698	
18.218	0.0794107	
18.219	0.0796347	
18.220	0.0793429	
18.221	0.0793517	
18.222	0.0793988	
18.223	0.0795962	
18.224	0.0797217	
18.225	0.079777	
18.226	0.080087	
18.227	0.0805087	
18.228	0.0803326	
18.229	0.0803887	
18.230	0.0804242	
18.231	0.0810187	
18.232	0.0812731	
18.233	0.0815416	
18.234	0.0821777	
18.235	0.0821777	
18.236	0.0817962	
18.237	0.0817493	
18.238	0.0817493	
18.239	0.0819113	
18.240	0.0817193	
18.241	0.0822547	
18.242	0.0826116	
18.243	0.0823296	
18.244	0.0830644	
18.245	0.082502	
18.246	0.0823355	
18.247	0.0822344	
18.248	0.0823381	
18.249	0.0821814	
18.250	0.0821136	
18.251	0.0817145	
18.252	0.0818791	
18.253	0.08152	
18.254	0.0814978	
18.255	0.0814978	
18.256	0.0813115	
18.257	0.0813115	
18.258	0.0811635	
18.259	0.0811635	
18.260	0.0805749	
18.261	0.0805749	
18.262	0.0803434	
18.263	0.0803434	
18.264	0.0807677	
18.265	0.0807677	
18.266	0.0805237	
18.267	0.0805237	
18.268	0.0803717	
18.269	0.0803717	
18.270	0.0798519	
18.271	0.0798519	
18.272	0.0797866	
18.273	0.0797866	
18.274	0.0804641	
18.275	0.0804492	
18.276	0.0806518	
18.277	0.0809481	
18.278	0.0812699	
18.279	0.0808162	
18.280	0.0807308	
18.281	0.080636	
18.282	0.080636	
18.283	0.0802693	
18.284	0.0800454	
18.285	0.0800454	
18.286	0.0800454	
18.287	0.0801656	
18.288	0.0802596	
18.289	0.0803346	
18.290	0.0801611	
18.291	0.0798917	
18.292	0.0796727	
18.293	0.0798125	
18.294	0.079765	
18.295	0.0791732	
18.296	0.079656	
18.297	0.0795243	
18.298	0.0793997	
18.299	0.0791887	
18.300	0.0792831	
18.301	0.079591	
18.302	0.0794029	
18.303	0.079158	
18.304	0.0795091	
18.305	0.0794587	
18.306	0.07931	
18.307	0.0798323	
18.308	0.0803148	
18.309	0.0805061	
18.310	0.0804408	
18.311	0.0804408	
18.312	0.0805388	
18.313	0.0801313	
18.314	0.0803492	
18.315	0.0799285	
18.316	0.0811252	
18.317	0.0808148	
18.318	0.0807729	
18.319	0.0810451	
18.320	0.0815801	
18.321	0.0815834	
18.322	0.0818106	
18.323	0.0821585	
18.324	0.0817989	
18.325	0.0813454	
18.326	0.0816805	
18.327	0.0818384	
18.328	0.0816034	
18.329	0.0817757	
18.330	0.0817251	
18.331	0.0816144	
18.332	0.0816417	
18.333	0.0815494	
18.334	0.0815703	
18.335	0.0817556	
18.336	0.081751	
18.337	0.0814685	
18.338	0.0811793	
18.339	0.0811697	
18.340	0.0808261	
18.341	0.0807446	
18.342	0.0805816	
18.343	0.0807037	
18.344	0.0805439	
18.345	0.0809814	
18.346	0.080902	
18.347	0.0808135	
18.348	0.0806871	
18.349	0.0803799	
18.350	0.0804324	
18.351	0.0806611	
18.352	0.0802854	
18.353	0.0804594	
18.354	0.0803874	
18.355	0.0807683	
18.356	0.0809706	
18.357	0.0805886	
18.358	0.081157	
18.359	0.0809003	
18.360	0.0810073	
18.361	0.0805127	
18.362	0.0805706	
18.363	0.0804754	
18.364	0.081026	
18.365	0.0805555	
18.366	0.080616	
18.367	0.080591	
18.368	0.0799959	
18.369	0.0799554	
18.370	0.0795989	
18.371	0.079495	
18.372	0.0790656	
18.373	0.078747	
18.374	0.078984	
18.375	0.0793777	
18.376	0.0792932	
18.377	0.0789053	
18.378	0.0794954	
18.379	0.0795628	
18.380	0.0789985	
18.381	0.0788622	
18.382	0.0788622	
18.383	0.0781784	
18.384	0.0778876	
18.385	0.0783717	
18.386	0.0785608	
18.387	0.0778942	
18.388	0.0783381	
18.389	0.0785422	
18.390	0.0785557	
18.391	0.0792254	
18.392	0.0793146	
18.393	0.0791271	
18.394	0.0792583	
18.395	0.079015	
18.396	0.0784335	
18.397	0.0790917	
18.398	0.0794979	
18.399	0.0796886	
18.400	0.0800863	
18.401	0.0800957	
18.402	0.0800707	
18.403	0.0803401	
18.404	0.0800637	
18.405	0.0801838	
18.406	0.0800553	
18.407	0.0798244	
18.408	0.0797842	
18.409	0.0799599	
18.410	0.0799599	
18.411	0.0800273	
18.412	0.0803227	
18.413	0.0805094	
18.414	0.0802908	
18.415	0.0802168	
18.416	0.0800663	
18.417	0.0798805	
18.418	0.0800629	
18.419	0.0799895	
18.420	0.0796466	
18.421	0.0800241	
18.422	0.0798997	
18.423	0.0799456	
18.424	0.0798979	
18.425	0.0797122	
18.426	0.0798086	
18.427	0.0801286	
18.428	0.0793686	
18.429	0.0793487	
18.430	0.0797122	
18.431	0.0795459	
18.432	0.0797399	
18.433	0.0796012	
18.434	0.0802506	
18.435	0.0803487	
18.436	0.0803083	
18.437	0.0806754	
18.438	0.0804761	
18.439	0.0806042	
18.440	0.0807218	
18.441	0.0804191	
18.442	0.0807628	
18.443	0.0805709	
18.444	0.0810711	
18.445	0.0808108	
18.446	0.0814686	
18.447	0.0814072	
18.448	0.081136	
18.449	0.0809989	
18.450	0.0808966	
18.451	0.080352	
18.452	0.0801845	
18.453	0.0799994	
18.454	0.0795929	
18.455	0.0796824	
18.456	0.079981	
18.457	0.0800737	
18.458	0.0798864	
18.459	0.0802248	
18.460	0.0801184	
18.461	0.0797295	
18.462	0.0798717	
18.463	0.0797606	
18.464	0.0794587	
18.465	0.0794469	
18.466	0.0794482	
18.467	0.0796219	
18.468	0.0797146	
18.469	0.0800007	
18.470	0.079971	
18.471	0.0799393	
18.472	0.0794123	
18.473	0.0794799	
18.474	0.0794383	
18.475	0.0794579	
18.476	0.079072	
18.477	0.078782	
18.478	0.0789875	
18.479	0.0797143	
18.480	0.0794949	
18.481	0.0798107	
18.482	0.0798107	
18.483	0.0801157	
18.484	0.0806592	
18.485	0.0802653	
18.486	0.0804252	
18.487	0.080288	
18.488	0.0802818	
18.489	0.0804341	
18.490	0.080944	
18.491	0.0810291	
18.492	0.0809642	
18.493	0.0811931	
18.494	0.0812193	
18.495	0.0811121	
18.496	0.081084	
18.497	0.0809754	
18.498	0.0811496	
18.499	0.0811291	
18.500	0.0807539	
18.501	0.0806079	
18.502	0.0811332	
18.503	0.0807287	
18.504	0.0809397	
18.505	0.080634	
18.506	0.0805748	
18.507	0.0801064	
18.508	0.0798136	
18.509	0.079306	
18.510	0.0792407	
18.511	0.0792847	
18.512	0.0793858	
18.513	0.0800858	
18.514	0.0804146	
18.515	0.0797053	
18.516	0.0804896	
18.517	0.0801348	
18.518	0.0803593	
18.519	0.0804351	
18.520	0.079759	
18.521	0.0798917	
18.522	0.0798917	
18.523	0.080292	
18.524	0.0799679	
18.525	0.0800473	
18.526	0.0802984	
18.527	0.0799407	
18.528	0.0798423	
18.529	0.0800452	
18.530	0.0798261	
18.531	0.0798261	
18.532	0.0799499	
18.533	0.0799499	
18.534	0.0795108	
18.535	0.0795109	
18.536	0.0789024	
18.537	0.0789816	
18.538	0.0790615	
18.539	0.0788419	
18.540	0.0790899	
18.541	0.079158	
18.542	0.0789318	
18.543	0.0785957	
18.544	0.0784186	
18.545	0.0787909	
18.546	0.0784272	
18.547	0.0786348	
18.548	0.0781261	
18.549	0.0781261	
18.550	0.0783458	
18.551	0.0783458	
18.552	0.0784633	
18.553	0.0784633	
18.554	0.0779024	
18.555	0.0779024	
18.556	0.0789291	
18.557	0.0789291	
18.558	0.0795673	
18.559	0.0795673	
18.560	0.0802452	
18.561	0.0802452	
18.562	0.0801668	
18.563	0.0801668	
18.564	0.0807135	
18.565	0.0807135	
18.566	0.0807213	
18.567	0.0807213	
18.568	0.0808189	
18.569	0.0810863	
18.570	0.0812348	
18.571	0.0814129	
18.572	0.0818578	
18.573	0.0816777	
18.574	0.0819426	
18.575	0.081865	
18.576	0.081542	
18.577	0.081542	
18.578	0.0816517	
18.579	0.0820968	
18.580	0.0817898	
18.581	0.0816544	
18.582	0.0816544	
18.583	0.0823182	
18.584	0.082447	
18.585	0.0819179	
18.586	0.0822167	
18.587	0.0820384	
18.588	0.0814549	
18.589	0.0807846	
18.590	0.080943	
18.591	0.0805077	
18.592	0.0804412	
18.593	0.080757	
18.594	0.0807034	
18.595	0.080529	
18.596	0.080529	
18.597	0.0810121	
18.598	0.0806692	
18.599	0.0806692	
18.600	0.0804656	
18.601	0.080255	
18.602	0.0801689	
18.603	0.0801609	
18.604	0.0801844	
18.605	0.0799868	
18.606	0.0803558	
18.607	0.0803198	
18.608	0.0804051	
18.609	0.0803895	
18.610	0.0803002	
18.611	0.0797417	
18.612	0.0798335	
18.613	0.0800206	
18.614	0.0796232	
18.615	0.0797559	
18.616	0.0795454	
18.617	0.0794702	
18.618	0.0791981	
18.619	0.0789386	
18.620	0.0787856	
18.621	0.0781378	
18.622	0.0779704	
18.623	0.0775318	
18.624	0.0775706	
18.625	0.0778744	
18.626	0.0782934	
18.627	0.0787797	
18.628	0.0785829	
18.629	0.0785517	
18.630	0.0787125	
18.631	0.0786219	
18.632	0.0775948	
18.633	0.0777882	
18.634	0.0774834	
18.635	0.0772555	
18.636	0.0770675	
18.637	0.0765541	
18.638	0.0773195	
18.639	0.0778103	
18.640	0.0776925	
18.641	0.0777953	
18.642	0.0780025	
18.643	0.0779301	
18.644	0.0778158	
18.645	0.0778711	
18.646	0.0778559	
18.647	0.0781222	
18.648	0.0782448	
18.649	0.0782523	
18.650	0.0791881	
18.651	0.0794685	
18.652	0.079339	
18.653	0.0794117	
18.654	0.0799336	
18.655	0.0802893	
18.656	0.0802166	
18.657	0.0803922	
18.658	0.0799756	
18.659	0.0802078	
18.660	0.0801759	
18.661	0.0800692	
18.662	0.0800201	
18.663	0.0800345	
18.664	0.0801359	
18.665	0.0801371	
18.666	0.0796298	
18.667	0.079501	
18.668	0.0793511	
18.669	0.079426	
18.670	0.0793956	
18.671	0.0791737	
18.672	0.0791383	
18.673	0.0789001	
18.674	0.0789937	
18.675	0.0790261	
18.676	0.0786929	
18.677	0.0783596	
18.678	0.0785398	
18.679	0.0789357	
18.680	0.0784393	
18.681	0.0785289	
18.682	0.0786951	
18.683	0.0784901	
18.684	0.0784358	
18.685	0.0785088	
18.686	0.0794497	
18.687	0.079054	
18.688	0.0785157	
18.689	0.0787532	
18.690	0.0791144	
18.691	0.0791603	
18.692	0.0793661	
18.693	0.079262	
18.694	0.0793973	
18.695	0.0797783	
18.696	0.0797171	
18.697	0.0799845	
18.698	0.0801267	
18.699	0.0805703	
18.700	0.0804057	
18.701	0.0802518	
18.702	0.0801358	
18.703	0.0797013	
18.704	0.0798224	
18.705	0.0801987	
18.706	0.079867	
18.707	0.0801218	
18.708	0.0799364	
18.709	0.0799364	
18.710	0.0803754	
18.711	0.0803754	
18.712	0.080028	
18.713	0.0800011	
18.714	0.0797672	
18.715	0.0794938	
18.716	0.0793813	
18.717	0.0793341	
18.718	0.0791999	
18.719	0.0793232	
18.720	0.0796423	
18.721	0.0799063	
18.722	0.0801237	
18.723	0.0800831	
18.724	0.0797812	
18.725	0.0800785	
18.726	0.0798932	
18.727	0.0797098	
18.728	0.080127	
18.729	0.0797657	
18.730	0.0802822	
18.731	0.0801357	
18.732	0.080163	
18.733	0.0803378	
18.734	0.0804392	
18.735	0.0808234	
18.736	0.0802692	
18.737	0.0806247	
18.738	0.0805738	
18.739	0.0805546	
18.740	0.0811708	
18.741	0.081506	
18.742	0.081817	
18.743	0.0814664	
18.744	0.0818692	
18.745	0.0816062	
18.746	0.0820198	
18.747	0.0821131	
18.748	0.0821131	
18.749	0.081413	
18.750	0.0818681	
18.751	0.0818771	
18.752	0.0817464	
18.753	0.0818746	
18.754	0.0815296	
18.755	0.081746	
18.756	0.081746	
18.757	0.0815709	
18.758	0.0806348	
18.759	0.0803909	
18.760	0.080101	
18.761	0.080101	
18.762	0.0798617	
18.763	0.0798617	
18.764	0.0805791	
18.765	0.0805791	
18.766	0.0800036	
18.767	0.0800036	
18.768	0.079921	
18.769	0.079921	
18.770	0.0797902	
18.771	0.0797902	
18.772	0.0795346	
18.773	0.0798989	
18.774	0.0800977	
18.775	0.0803294	
18.776	0.0804396	
18.777	0.0803221	
18.778	0.0804678	
18.779	0.0807937	
18.780	0.0805931	
18.781	0.0803609	
18.782	0.0805284	
18.783	0.0805284	
18.784	0.0799483	
18.785	0.0800425	
18.786	0.079781	
18.787	0.079781	
18.788	0.0799891	
18.789	0.0799891	
18.790	0.0798702	
18.791	0.0795143	
18.792	0.0789759	
18.793	0.0792073	
18.794	0.0798743	
18.795	0.0790937	
18.796	0.0786655	
18.797	0.079026	
18.798	0.0794219	
18.799	0.0792676	
18.800	0.0796808	
18.801	0.0793324	
18.802	0.0790968	
18.803	0.079799	
18.804	0.079471	
18.805	0.0792999	
18.806	0.0791176	
18.807	0.0798144	
18.808	0.0805782	
18.809	0.0801003	
18.810	0.0804893	
18.811	0.080588	
18.812	0.0800793	
18.813	0.080597	
18.814	0.0807873	
18.815	0.0807873	
18.816	0.0809231	
18.817	0.0811388	
18.818	0.0807324	
18.819	0.0807807	
18.820	0.0812456	
18.821	0.0817492	
18.822	0.0817585	
18.823	0.0817132	
18.824	0.081555	
18.825	0.0810049	
18.826	0.080896	
18.827	0.0813329	
18.828	0.0810193	
18.829	0.0811002	
18.830	0.0813119	
18.831	0.0815507	
18.832	0.0817389	
18.833	0.081611	
18.834	0.0815949	
18.835	0.0815547	
18.836	0.0815547	
18.837	0.0809418	
18.838	0.0799723	
18.839	0.0806546	
18.840	0.0805282	
18.841	0.0800543	
18.842	0.0801224	
18.843	0.0802362	
18.844	0.0799017	
18.845	0.0798597	
18.846	0.0797774	
18.847	0.0803522	
18.848	0.0795634	
18.849	0.0790419	
18.850	0.0789374	
18.851	0.0790725	
18.852	0.0792401	
18.853	0.0789322	
18.854	0.0791754	
18.855	0.0799554	
18.856	0.0796916	
18.857	0.0794989	
18.858	0.0797151	
18.859	0.0796771	
18.860	0.0796426	
18.861	0.0795905	
18.862	0.0799627	
18.863	0.0794018	
18.864	0.0798085	
18.865	0.079462	
18.866	0.0797389	
18.867	0.0794465	
18.868	0.079261	
18.869	0.0788246	
18.870	0.0785488	
18.871	0.0783128	
18.872	0.0783073	
18.873	0.0786708	
18.874	0.0781054	
18.875	0.0785569	
18.876	0.0783546	
18.877	0.0787905	
18.878	0.0789744	
18.879	0.0789539	
18.880	0.0790297	
18.881	0.0787878	
18.882	0.0787375	
18.883	0.0787375	
18.884	0.0781719	
18.885	0.0778315	
18.886	0.0775354	
18.887	0.0783299	
18.888	0.0785192	
18.889	0.0777185	
18.890	0.0781658	
18.891	0.0789822	
18.892	0.079098	
18.893	0.0794812	
18.894	0.0793437	
18.895	0.0791221	
18.896	0.0793144	
18.897	0.0790498	
18.898	0.0790737	
18.899	0.0797137	
18.900	0.0797738	
18.901	0.0794726	
18.902	0.0796591	
18.903	0.0794918	
18.904	0.0795398	
18.905	0.0798392	
18.906	0.079985	
18.907	0.0798636	
18.908	0.079767	
18.909	0.079747	
18.910	0.0794315	
18.911	0.0797403	
18.912	0.0800141	
18.913	0.0799018	
18.914	0.0797214	
18.915	0.0798816	
18.916	0.0796884	
18.917	0.0793893	
18.918	0.0790561	
18.919	0.0790783	
18.920	0.0789609	
18.921	0.0788348	
18.922	0.079127	
18.923	0.0789218	
18.924	0.0790006	
18.925	0.0786809	
18.926	0.0786537	
18.927	0.079203	
18.928	0.078226	
18.929	0.078727	
18.930	0.078434	
18.931	0.0786559	
18.932	0.0785555	
18.933	0.078483	
18.934	0.0786054	
18.935	0.0791702	
18.936	0.0788765	
18.937	0.0790555	
18.938	0.0787949	
18.939	0.0794462	
18.940	0.0797615	
18.941	0.0795575	
18.942	0.0795855	
18.943	0.0796679	
18.944	0.0798154	
18.945	0.0800919	
18.946	0.0803909	
18.947	0.080656	
18.948	0.0807696	
18.949	0.0809641	
18.950	0.0810954	
18.951	0.0808344	
18.952	0.0807636	
18.953	0.0807315	
18.954	0.0805033	
18.955	0.0803468	
18.956	0.0805498	
18.957	0.0804568	
18.958	0.0805542	
18.959	0.0803935	
18.960	0.0805273	
18.961	0.0802438	
18.962	0.0799029	
18.963	0.079289	
18.964	0.079461	
18.965	0.0791691	
18.966	0.079413	
18.967	0.0793604	
18.968	0.0791544	
18.969	0.0791974	
18.970	0.0792037	
18.971	0.0792775	
18.972	0.0794123	
18.973	0.0792769	
18.974	0.0798308	
18.975	0.0795646	
18.976	0.0795245	
18.977	0.0793707	
18.978	0.0795838	
18.979	0.0796515	
18.980	0.0801294	
18.981	0.0804091	
18.982	0.0804451	
18.983	0.0804451	
18.984	0.0806036	
18.985	0.080738	
18.986	0.0807382	
18.987	0.0806513	
18.988	0.0807396	
18.989	0.0803579	
18.990	0.0808319	
18.991	0.0811565	
18.992	0.0810331	
18.993	0.0817426	
18.994	0.0813495	
18.995	0.0813495	
18.996	0.0808022	
18.997	0.0812255	
18.998	0.0806927	
18.999	0.0805706	
19.000	0.0812082	
19.001	0.0814331	
19.002	0.0806502	
19.003	0.0811419	
19.004	0.0808233	
19.005	0.0812227	
19.006	0.080907	
19.007	0.0803993	
19.008	0.0800539	
19.009	0.080276	
19.010	0.079997	
19.011	0.0793065	
19.012	0.0790373	
19.013	0.0793343	
19.014	0.0793343	
19.015	0.0795379	
19.016	0.0795379	
19.017	0.0793661	
19.018	0.0793661	
19.019	0.0794907	
19.020	0.0794907	
19.021	0.0786776	
19.022	0.0786776	
19.023	0.0781648	
19.024	0.0781648	
19.025	0.0786724	
19.026	0.0786703	
19.027	0.0786703	
19.028	0.0786405	
19.029	0.0786405	
19.030	0.0790372	
19.031	0.0788207	
19.032	0.0787638	
19.033	0.0787637	
19.034	0.0785457	
19.035	0.0785457	
19.036	0.0786007	
19.037	0.078182	
19.038	0.0780308	
19.039	0.0780308	
19.040	0.0780308	
19.041	0.0776164	
19.042	0.0776164	
19.043	0.0772954	
19.044	0.0773233	
19.045	0.0776566	
19.046	0.0768465	
19.047	0.0765258	
19.048	0.0768029	
19.049	0.077074	
19.050	0.0774375	
19.051	0.0777031	
19.052	0.0777031	
19.053	0.0772112	
19.054	0.0773314	
19.055	0.0769586	
19.056	0.0772455	
19.057	0.077028	
19.058	0.0767601	
19.059	0.0774796	
19.060	0.0775643	
19.061	0.0779858	
19.062	0.0782	
19.063	0.0784224	
19.064	0.0786377	
19.065	0.0789176	
19.066	0.0789421	
19.067	0.0789879	
19.068	0.0793364	
19.069	0.0792382	
19.070	0.0792793	
19.071	0.0792328	
19.072	0.0794056	
19.073	0.0796064	
19.074	0.0796624	
19.075	0.0799968	
19.076	0.0798786	
19.077	0.0798281	
19.078	0.0796091	
19.079	0.079673	
19.080	0.0800707	
19.081	0.0801523	
19.082	0.0803584	
19.083	0.0806824	
19.084	0.080973	
19.085	0.0810044	
19.086	0.0802242	
19.087	0.0808562	
19.088	0.081153	
19.089	0.0806179	
19.090	0.0804396	
19.091	0.0799965	
19.092	0.0802412	
19.093	0.0800858	
19.094	0.0802357	
19.095	0.0798733	
19.096	0.0794842	
19.097	0.0796919	
19.098	0.0795143	
19.099	0.0794894	
19.100	0.0794894	
19.101	0.0794894	
19.102	0.0786048	
19.103	0.0787244	
19.104	0.0789067	
19.105	0.0791314	
19.106	0.0790269	
19.107	0.0790269	
19.108	0.0796711	
19.109	0.0798292	
19.110	0.0795343	
19.111	0.0794125	
19.112	0.0794119	
19.113	0.0792047	
19.114	0.0797179	
19.115	0.0795475	
19.116	0.0790557	
19.117	0.0794715	
19.118	0.0799219	
19.119	0.0793725	
19.120	0.078588	
19.121	0.0788133	
19.122	0.0788133	
19.123	0.0780992	
19.124	0.0782814	
19.125	0.0780724	
19.126	0.0780022	
19.127	0.0773022	
19.128	0.0774547	
19.129	0.0773104	
19.130	0.0777824	
19.131	0.0777042	
19.132	0.0778264	
19.133	0.0782472	
19.134	0.0776559	
19.135	0.0768979	
19.136	0.0767267	
19.137	0.0767267	
19.138	0.0769032	
19.139	0.0773607	
19.140	0.0775576	
19.141	0.0777793	
19.142	0.0777445	
19.143	0.0778356	
19.144	0.0786509	
19.145	0.0787201	
19.146	0.0788593	
19.147	0.0788989	
19.148	0.0786535	
19.149	0.078141	
19.150	0.0786669	
19.151	0.0788244	
19.152	0.0792353	
19.153	0.0795945	
19.154	0.0796165	
19.155	0.0803694	
19.156	0.0799809	
19.157	0.0804608	
19.158	0.0804256	
19.159	0.0804566	
19.160	0.0803797	
19.161	0.0805105	
19.162	0.0805259	
19.163	0.0805173	
19.164	0.0808424	
19.165	0.0810525	
19.166	0.0808783	
19.167	0.0810065	
19.168	0.0807855	
19.169	0.0804571	
19.170	0.08023	
19.171	0.0799351	
19.172	0.0797531	
19.173	0.0797021	
19.174	0.0798465	
19.175	0.0795643	
19.176	0.0800108	
19.177	0.0801812	
19.178	0.0797373	
19.179	0.0797831	
19.180	0.079598	
19.181	0.0793336	
19.182	0.0795523	
19.183	0.0794437	
19.184	0.0794699	
19.185	0.0798072	
19.186	0.0795171	
19.187	0.0795029	
19.188	0.0798875	
19.189	0.0794914	
19.190	0.0799077	
19.191	0.0801578	
19.192	0.079702	
19.193	0.0799899	
19.194	0.0800897	
19.195	0.0801999	
19.196	0.0803248	
19.197	0.0801424	
19.198	0.0803672	
19.199	0.0809719	
19.200	0.0809719	
19.201	0.0809719	
19.202	0.0809525	
19.203	0.0809525	
19.204	0.0804679	
19.205	0.0804679	
19.206	0.0800382	
19.207	0.0800382	
19.208	0.0803301	
19.209	0.0803301	
19.210	0.080584	
19.211	0.0803316	
19.212	0.0803316	
19.213	0.0800812	
19.214	0.0801799	
19.215	0.0799399	
19.216	0.0798707	
19.217	0.0796761	
19.218	0.0792369	
19.219	0.079324	
19.220	0.0794811	
19.221	0.0792786	
19.222	0.0797815	
19.223	0.0798361	
19.224	0.0800651	
19.225	0.0799949	
19.226	0.0797002	
19.227	0.0794619	
19.228	0.0792369	
19.229	0.079587	
19.230	0.0795686	
19.231	0.0795499	
19.232	0.079828	
19.233	0.0800726	
19.234	0.0805734	
19.235	0.0802897	
19.236	0.0800842	
19.237	0.0802666	
19.238	0.0801464	
19.239	0.0806703	
19.240	0.0809456	
19.241	0.0805471	
19.242	0.0807395	
19.243	0.0815391	
19.244	0.0818064	
19.245	0.0818343	
19.246	0.0814477	
19.247	0.0815264	
19.248	0.0818742	
19.249	0.0818742	
19.250	0.0811098	
19.251	0.0813215	
19.252	0.0809191	
19.253	0.0809191	
19.254	0.0814609	
19.255	0.0814001	
19.256	0.0807066	
19.257	0.0808172	
19.258	0.0808181	
19.259	0.080936	
19.260	0.0806208	
19.261	0.0798748	
19.262	0.0798186	
19.263	0.079497	
19.264	0.0795461	
19.265	0.0798592	
19.266	0.0798454	
19.267	0.0796086	
19.268	0.0798064	
19.269	0.0794923	
19.270	0.0799103	
19.271	0.0796585	
19.272	0.0793437	
19.273	0.0794652	
19.274	0.0796282	
19.275	0.0792169	
19.276	0.0791524	
19.277	0.0800725	
19.278	0.0802302	
19.279	0.080108	
19.280	0.080439	
19.281	0.0803674	
19.282	0.0805523	
19.283	0.0806339	
19.284	0.0803651	
19.285	0.0802525	
19.286	0.0800965	
19.287	0.0803185	
19.288	0.0800932	
19.289	0.0801146	
19.290	0.0799019	
19.291	0.0801638	
19.292	0.0803066	
19.293	0.0802754	
19.294	0.0799323	
19.295	0.0797475	
19.296	0.079666	
19.297	0.0795019	
